TABLE->,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,CONV-VAL1,CONV-VAL1,CONV-VAL1,CONV-VAL1,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NH3VOLAT,NUT-NH3VOLAT,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT
PU3_4280_3860,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.054448,0.01,1.07,0.079220,1.07,20.00000,0.5,0.6667,0.272659,2.726593,27.26594,1.044848,10.44848,104.4848,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
PS4_6360_5840,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.010000,1.07,20.00000,0.5,0.6667,0.357935,3.579354,35.79354,2.307087,23.07087,230.7087,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
PS4_5840_5240,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.005710,1.07,20.00000,0.5,0.6667,0.675332,6.753320,67.53320,2.060098,20.60098,206.0098,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
PU3_3860_3610,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.054448,0.01,1.07,0.079220,1.07,20.00000,0.5,0.6667,0.272659,2.726593,27.26594,1.044848,10.44848,104.4848,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_3100_3690,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.869025,0.01,1.07,0.004663,1.07,20.00000,0.5,0.6667,5.120647,51.20647,512.0648,1.990539,19.90539,199.0539,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
PS5_5240_5200,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.528327,0.01,1.07,0.007755,1.07,20.00000,0.5,0.6667,0.200000,2.000000,20.00000,2.267452,22.67452,226.7452,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
PS5_5200_4380,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.458782,0.01,1.07,0.002736,1.07,20.00000,0.5,0.6667,2.346900,23.46900,234.6900,1.997455,19.97455,199.7455,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
PS5_4380_4370,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.458782,0.01,1.07,0.002736,1.07,20.00000,0.5,0.6667,2.346900,23.46900,234.6900,1.997455,19.97455,199.7455,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_3180_3370,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.554659,0.01,1.07,0.100000,1.07,20.00000,0.5,0.6667,1.059868,10.59868,105.9868,3.482722,34.82722,348.2722,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_6050_5190,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.126889,0.01,1.07,0.014348,1.07,20.00000,0.5,0.6667,3.203159,32.03159,320.3159,0.877864,8.778639,87.78639,150.0000,1500.000,15000.00,6480.169,19440.51,58321.52,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_3370_4020,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.617390,0.01,1.07,0.066309,1.07,20.00000,0.5,0.6667,0.911197,9.111972,91.11972,1.464483,14.64483,146.4483,150.0000,1500.000,15000.00,39.23804,117.7141,353.1424,1,0.05,0,0.05,7,0,0,0,0,0,0
PS5_4370_4150,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.853606,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,6.780277,67.80277,678.0277,2.102242,21.02242,210.2242,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4360_4160,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.121052,0.01,1.07,0.010144,1.07,20.00000,0.5,0.6667,6.470572,64.70572,647.0572,1.198859,11.98859,119.8859,150.0000,1500.000,15000.00,39.23804,117.7141,353.1424,1,0.05,0,0.05,7,0,0,0,0,0,0
PU0_6080_5620,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.368730,0.01,1.07,0.100000,1.07,20.00000,0.5,0.6667,1.999727,19.99727,199.9727,0.630270,6.302705,63.02705,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_3170_3580,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.518722,0.01,1.07,0.100000,1.07,20.00000,0.5,0.6667,0.608310,6.083105,60.83105,1.481175,14.81175,148.1175,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4160_3930,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.121052,0.01,1.07,0.010144,1.07,20.00000,0.5,0.6667,6.470572,64.70571,647.0571,1.198859,11.98859,119.8859,150.0000,1500.000,15000.00,39.23804,117.7141,353.1424,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_5190_4310,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.120042,0.01,1.07,0.001542,1.07,20.00000,0.5,0.6667,3.203159,32.03159,320.3159,0.794551,7.945512,79.45512,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_5520_5210,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.175984,0.01,1.07,0.013242,1.07,20.00000,0.5,0.6667,3.203159,32.03159,320.3159,1.251047,12.51048,125.1048,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_3140_3680,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.100000,1.07,20.00000,0.5,0.6667,1.682683,16.82683,168.2683,1.786514,17.86514,178.6514,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_3580_3780,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.718061,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,8.757624,87.57624,875.7624,1.984581,19.84581,198.4581,150.0000,1500.000,15000.00,39.23804,117.7141,353.1424,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_3940_3970,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.834794,0.01,1.07,0.005406,1.07,20.00000,0.5,0.6667,0.200000,2.000000,20.00000,1.044782,10.44782,104.4782,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_5820_5380,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.017823,0.01,1.07,0.100000,1.07,20.00000,0.5,0.6667,1.999727,19.99727,199.9727,0.430201,4.302009,43.02009,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU0_5620_5380,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.368730,0.01,1.07,0.100000,1.07,20.00000,0.5,0.6667,1.999727,19.99727,199.9727,0.630270,6.302705,63.02705,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_5700_5210,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.175984,0.01,1.07,0.013242,1.07,20.00000,0.5,0.6667,3.203159,32.03159,320.3159,1.251047,12.51048,125.1048,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU3_3680_3890,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.996774,0.01,1.07,0.100000,1.07,20.00000,0.5,0.6667,1.027978,10.27978,102.7978,1.471220,14.71220,147.1220,150.0000,1500.000,15000.00,4168.634,12505.90,37517.70,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_3850_4190,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.505832,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,20.00000,200.0000,2000.000,1.727977,17.27977,172.7977,150.0000,1500.000,15000.00,27435.16,82305.48,246916.4,1,0.05,0,0.05,7,0,0,0,0,0,0
PU3_5210_5050,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.019868,0.01,1.07,0.013209,1.07,20.00000,0.5,0.6667,3.203159,32.03159,320.3159,1.670253,16.70253,167.0253,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_5380_5050,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.014141,1.07,20.00000,0.5,0.6667,3.203159,32.03159,320.3159,1.145858,11.45858,114.5858,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU4_5050_4310,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.664184,0.01,1.07,0.010802,1.07,20.00000,0.5,0.6667,3.203159,32.03159,320.3159,1.145858,11.45858,114.5858,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU4_4310_4210,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.664184,0.01,1.07,0.010802,1.07,20.00000,0.5,0.6667,3.203159,32.03159,320.3159,1.145858,11.45858,114.5858,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_4840_4760,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0.573634,2.868171,0.001000,0.005000,7.333216,0.011971,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,2.000000,20.00000,200.0000,2.000000,20.00000,200.0000,150.0000,1500.000,15000.00,27435.16,82305.48,246916.4,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_4190_4300,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0.840867,4.204332,0.001000,0.005000,5.787513,0.505832,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,2.000000,20.00000,200.0000,2.000000,20.00000,200.0000,150.0000,1500.000,15000.00,27435.16,82305.48,246916.4,1,0.05,0,0.05,7,0,0,0,0,0,0
PU4_4210_4170,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.151058,0.01,1.07,0.010061,1.07,20.00000,0.5,0.6667,3.203159,32.03159,320.3159,1.541195,15.41195,154.1195,150.0000,1500.000,15000.00,39.23804,117.7141,353.1424,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4720_4750,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.017138,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,20.00000,200.0000,2000.000,1.548024,15.48024,154.8024,150.0000,1500.000,15000.00,27435.16,82305.48,246916.4,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_4760_4450,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.017138,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,20.00000,200.0000,2000.000,1.548024,15.48024,154.8024,150.0000,1500.000,15000.00,27435.16,82305.48,246916.4,1,0.05,0,0.05,7,0,0,0,0,0,0
PU1_4300_4440,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.505832,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,20.00000,200.0000,2000.000,1.727977,17.27977,172.7977,150.0000,1500.000,15000.00,27435.16,82305.48,246916.4,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_4750_4450,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.017138,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,20.00000,200.0000,2000.000,1.548024,15.48024,154.8024,150.0000,1500.000,15000.00,27435.16,82305.48,246916.4,1,0.05,0,0.05,7,0,0,0,0,0,0
PU3_4450_4440,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,1.005022,5.025110,0.001000,0.005000,7.013819,0.017138,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,2.000000,20.00000,200.0000,2.000000,20.00000,200.0000,150.0000,1500.000,15000.00,27435.16,82305.48,246916.4,1,0.05,0,0.05,7,0,0,0,0,0,0
PU4_4440_3970,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.675740,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,8.757619,87.57619,875.7619,1.980824,19.80824,198.0824,150.0000,1500.000,15000.00,20819.99,62459.96,187379.9,1,0.05,0,0.05,7,0,0,0,0,0,0
PU4_3970_3890,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.675740,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,8.757619,87.57619,875.7619,1.980824,19.80824,198.0824,150.0000,1500.000,15000.00,20819.99,62459.96,187379.9,1,0.05,0,0.05,7,0,0,0,0,0,0
PU4_3890_3990,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.675740,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,8.757619,87.57619,875.7619,1.980824,19.80824,198.0824,150.0000,1500.000,15000.00,20819.99,62459.96,187379.9,1,0.05,0,0.05,7,0,0,0,0,0,0
PU4_3990_3780,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.718061,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,8.757624,87.57624,875.7624,1.984581,19.84581,198.4581,150.0000,1500.000,15000.00,39.23804,117.7141,353.1424,1,0.05,0,0.05,7,0,0,0,0,0,0
PU4_3780_3930,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.718061,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,8.757624,87.57624,875.7624,1.984581,19.84581,198.4581,150.0000,1500.000,15000.00,39.23804,117.7141,353.1424,1,0.05,0,0.05,7,0,0,0,0,0,0
PU5_3930_4170,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,6.470572,64.70572,647.0572,1.980379,19.80379,198.0379,150.0000,1500.000,15000.00,39.23804,117.7141,353.1424,1,0.05,0,0.05,7,0,0,0,0,0,0
PU5_4170_4020,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.012196,1.07,20.00000,0.5,0.6667,3.203159,32.03159,320.3159,1.692861,16.92862,169.2861,150.0000,1500.000,15000.00,39.23804,117.7141,353.1424,1,0.05,0,0.05,7,0,0,0,0,0,0
PU6_4020_3870,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.012196,1.07,20.00000,0.5,0.6667,3.203159,32.03159,320.3159,1.692861,16.92862,169.2861,150.0000,1500.000,15000.00,39.23804,117.7141,353.1424,1,0.05,0,0.05,7,0,0,0,0,0,0
PU6_3870_3690,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.869025,0.01,1.07,0.004663,1.07,20.00000,0.5,0.6667,5.120647,51.20647,512.0648,1.990539,19.90539,199.0539,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
PU6_3690_3610,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.869025,0.01,1.07,0.004663,1.07,20.00000,0.5,0.6667,5.120647,51.20647,512.0648,1.990539,19.90539,199.0539,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
PU6_3610_3530,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.869025,0.01,1.07,0.004663,1.07,20.00000,0.5,0.6667,5.120647,51.20647,512.0648,1.990539,19.90539,199.0539,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
PU6_3530_3440,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.639278,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,17.73511,177.3511,1773.511,1.992599,19.92599,199.2599,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
PU6_3440_3590,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.639278,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,17.73511,177.3511,1773.511,1.992599,19.92599,199.2599,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
PU6_3590_3640,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.639278,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,17.73511,177.3511,1773.511,1.992599,19.92599,199.2599,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
PU6_3640_3600,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.639278,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,17.73511,177.3511,1773.511,1.992599,19.92599,199.2599,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
PU6_3600_3602,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.639278,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,17.73511,177.3511,1773.511,1.992599,19.92599,199.2599,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
PU6_3602_3730,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.639278,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,17.73511,177.3511,1773.511,1.992599,19.92599,199.2599,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
PU6_3730_3750,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.639278,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,17.73511,177.3511,1773.511,1.992599,19.92599,199.2599,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
PU6_3750_3752,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.639278,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,17.73511,177.3511,1773.511,1.992599,19.92599,199.2599,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
PU6_3752_4080,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.639278,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,17.73511,177.3511,1773.511,1.992599,19.92599,199.2599,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
PU6_4080_4180,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.853606,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,6.780277,67.80277,678.0277,2.102242,21.02242,210.2242,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
PU6_4180_4150,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.853606,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,6.780277,67.80277,678.0277,2.102242,21.02242,210.2242,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
PM7_4150_4290,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.853606,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,6.780277,67.80277,678.0277,2.102242,21.02242,210.2242,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
PM7_4290_4200,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.853606,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,6.780277,67.80277,678.0277,2.102242,21.02242,210.2242,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
PM7_4200_4410,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.362895,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,2.209640,22.09640,220.9640,1.992589,19.92589,199.2589,150.0000,1500.000,15000.00,497.0056,1491.017,4473.050,1,0.05,0,0.05,7,0,0,0,0,0,0
PM7_4410_4620,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.362895,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,2.209640,22.09640,220.9640,1.992589,19.92589,199.2589,150.0000,1500.000,15000.00,497.0056,1491.017,4473.050,1,0.05,0,0.05,7,0,0,0,0,0,0
PM7_4620_4580,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.362895,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,2.209640,22.09640,220.9640,1.992589,19.92589,199.2589,150.0000,1500.000,15000.00,497.0056,1491.017,4473.050,1,0.05,0,0.05,7,0,0,0,0,0,0
PM7_4580_4820,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.362895,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,2.209640,22.09640,220.9640,1.992589,19.92589,199.2589,150.0000,1500.000,15000.00,497.0056,1491.017,4473.050,1,0.05,0,0.05,7,0,0,0,0,0,0
PM7_4820_0001,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.362895,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,2.209640,22.09640,220.9640,1.992589,19.92589,199.2589,150.0000,1500.000,15000.00,497.0056,1491.017,4473.050,1,0.05,0,0.05,7,0,0,0,0,0,0
RU2_5220_5640,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.392021,0.01,1.07,0.097719,1.07,20.00000,0.5,0.6667,1.753862,17.53862,175.3862,1.977157,19.77157,197.7157,150.0000,1500.000,15000.00,1534.301,4602.903,13808.71,1,0.05,0,0.05,7,0,0,0,0,0,0
RU2_5940_6200,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.230606,0.01,1.07,0.078637,1.07,20.00000,0.5,0.6667,0.200000,2.000000,20.00000,2.004900,20.04900,200.4900,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
RU2_5500_5610,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.028877,0.01,1.07,0.100000,1.07,20.00000,0.5,0.6667,1.780657,17.80657,178.0657,1.986044,19.86044,198.6044,150.0000,1500.000,15000.00,392.4754,1177.426,3532.279,1,0.05,0,0.05,7,0,0,0,0,0,0
RU2_5810_5610,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.028877,0.01,1.07,0.100000,1.07,20.00000,0.5,0.6667,1.780657,17.80657,178.0657,1.986044,19.86044,198.6044,150.0000,1500.000,15000.00,392.4754,1177.426,3532.279,1,0.05,0,0.05,7,0,0,0,0,0,0
RU2_6090_6220,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.163089,0.01,1.07,0.060935,1.07,20.00000,0.5,0.6667,1.899212,18.99212,189.9212,1.981327,19.81327,198.1327,150.0000,1500.000,15000.00,196.7732,590.3195,1770.959,1,0.05,0,0.05,7,0,0,0,0,0,0
RU3_5610_5640,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.392021,0.01,1.07,0.097719,1.07,20.00000,0.5,0.6667,1.753862,17.53862,175.3862,1.977157,19.77157,197.7157,150.0000,1500.000,15000.00,1534.301,4602.903,13808.71,1,0.05,0,0.05,7,0,0,0,0,0,0
RU4_5640_6030,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.046056,1.07,20.00000,0.5,0.6667,2.126166,21.26166,212.6166,1.967429,19.67429,196.7429,150.0000,1500.000,15000.00,6882.864,20648.59,61945.77,1,0.05,0,0.05,7,0,0,0,0,0,0
