TABLE->,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,CONV-VAL1,CONV-VAL1,CONV-VAL1,CONV-VAL1,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NH3VOLAT,NUT-NH3VOLAT,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT
PL3_5250_0001,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,1.160501,5.802504,0.161689,0.808444,0.504613,0.026813,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.000000,20.00000,200.0000,8.000000,80.00000,800.0000,150.0000,1500.000,15000.00,2042.669,6128.006,18384.02,1,0.05,0,0.05,7,0,0,0,0,0,0
RL0_6540_0001,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.047164,1.07,15.00000,0.5,0.6667,1.714298,17.14298,171.4298,30.00000,300.0000,3000.000,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
RL1_6180_0001,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.682704,16.82705,168.2704,15.06064,150.6064,1506.064,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
SL2_2480_0001,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.200000,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,2.000000,20.00000,200.0000,8.000000,80.00000,800.0000,150.0000,1500.000,15000.00,3333.333,10000.00,30000.00,1,0.05,0,0.05,7,0,0,0,0,0,0
SL2_2910_3060,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.312822,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.671671,36.71671,367.1671,23.25059,232.5059,2325.059,150.0000,1500.000,15000.00,1260.837,3782.512,11347.54,1,0.05,0,0.05,7,0,0,0,0,0,0
SL2_3060_0001,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.312822,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.671671,36.71671,367.1671,23.25059,232.5059,2325.059,150.0000,1500.000,15000.00,1260.837,3782.512,11347.54,1,0.05,0,0.05,7,0,0,0,0,0,0
WM0_3650_0001,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.093471,0.01,1.07,0.072493,1.07,15.00000,0.5,0.6667,0.200000,2.000000,20.00000,4.651762,46.51762,465.1762,150.0000,1500.000,15000.00,1766.137,5298.410,15895.23,1,0.05,0,0.05,7,0,0,0,0,0,0
WM0_3740_0001,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.200000,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,2.000000,20.00000,200.0000,8.000000,80.00000,800.0000,150.0000,1500.000,15000.00,3333.333,10000.00,30000.00,1,0.05,0,0.05,7,0,0,0,0,0,0
WM1_3910_0001,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.200000,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,2.000000,20.00000,200.0000,8.000000,80.00000,800.0000,150.0000,1500.000,15000.00,3333.333,10000.00,30000.00,1,0.05,0,0.05,7,0,0,0,0,0,0
WM3_4060_0001,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.203727,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,0.671388,6.713878,67.13878,11.20853,112.0853,1120.853,150.0000,1500.000,15000.00,454.2487,1362.746,4088.239,1,0.05,0,0.05,7,0,0,0,0,0,0
WU0_3250_0001,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.200000,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,2.000000,20.00000,200.0000,8.000000,80.00000,800.0000,150.0000,1500.000,15000.00,3333.333,10000.00,30000.00,1,0.05,0,0.05,7,0,0,0,0,0,0
WU0_3670_0001,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.200000,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,2.000000,20.00000,200.0000,8.000000,80.00000,800.0000,150.0000,1500.000,15000.00,3333.333,10000.00,30000.00,1,0.05,0,0.05,7,0,0,0,0,0,0
WU1_3240_3331,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.200000,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,2.000000,20.00000,200.0000,8.000000,80.00000,800.0000,150.0000,1500.000,15000.00,3333.333,10000.00,30000.00,1,0.05,0,0.05,7,0,0,0,0,0,0
WU1_3331_3330,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.200000,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,2.000000,20.00000,200.0000,8.000000,80.00000,800.0000,150.0000,1500.000,15000.00,3333.333,10000.00,30000.00,1,0.05,0,0.05,7,0,0,0,0,0,0
WU1_3330_0001,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.200000,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,2.000000,20.00000,200.0000,8.000000,80.00000,800.0000,150.0000,1500.000,15000.00,3333.333,10000.00,30000.00,1,0.05,0,0.05,7,0,0,0,0,0,0
WU1_3350_3490,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.011895,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,4.420271,44.20271,442.0271,5.994390,59.94390,599.4390,150.0000,1500.000,15000.00,559.2253,1677.676,5033.028,1,0.05,0,0.05,7,0,0,0,0,0,0
WU1_3482_0001,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.200000,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,2.000000,20.00000,200.0000,8.000000,80.00000,800.0000,150.0000,1500.000,15000.00,3333.333,10000.00,30000.00,1,0.05,0,0.05,7,0,0,0,0,0,0
WU1_3490_3480,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.011895,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,4.420271,44.20271,442.0271,5.994390,59.94390,599.4390,150.0000,1500.000,15000.00,559.2253,1677.676,5033.028,1,0.05,0,0.05,7,0,0,0,0,0,0
WU2_3320_3480,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.011895,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,4.420271,44.20271,442.0271,5.994390,59.94390,599.4390,150.0000,1500.000,15000.00,559.2253,1677.676,5033.028,1,0.05,0,0.05,7,0,0,0,0,0,0
WU3_3480_3481,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0.552503,2.762517,0.001000,0.005000,4.002110,0.011895,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.000000,20.00000,200.0000,8.000000,80.00000,800.0000,150.0000,1500.000,15000.00,559.2253,1677.676,5033.028,1,0.05,0,0.05,7,0,0,0,0,0,0
WU3_3481_0001,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.011895,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,4.420271,44.20271,442.0271,5.994390,59.94390,599.4390,150.0000,1500.000,15000.00,559.2253,1677.676,5033.028,1,0.05,0,0.05,7,0,0,0,0,0,0
YL2_6580_0001,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.200000,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,2.000000,20.00000,200.0000,8.000000,80.00000,800.0000,150.0000,1500.000,15000.00,3333.333,10000.00,30000.00,1,0.05,0,0.05,7,0,0,0,0,0,0
YP0_6860_6840,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.035749,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.448786,14.48786,144.8786,10.49684,104.9684,1049.684,150.0000,1500.000,15000.00,82.74831,248.2449,744.7348,1,0.05,0,0.05,7,0,0,0,0,0,0
YP0_6840_0001,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.200000,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,2.000000,20.00000,200.0000,8.000000,80.00000,800.0000,150.0000,1500.000,15000.00,3333.333,10000.00,30000.00,1,0.05,0,0.05,7,0,0,0,0,0,0
PL0_5000_0001,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,0.458667,4.586670,45.86670,8.359632,83.59632,835.9632,150.0000,1500.000,15000.00,1070.814,3212.443,9637.329,1,0.05,0,0.05,7,0,0,0,0,0,0
PL0_4510_0001,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.034877,1.07,15.00000,0.5,0.6667,1.722509,17.22509,172.2509,30.00000,300.0000,3000.000,150.0000,1500.000,15000.00,870.3732,2611.120,7833.359,1,0.05,0,0.05,7,0,0,0,0,0,0
JB3_6820_7053,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.009622,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.600583,16.00583,160.0583,10.82301,108.2301,1082.301,150.0000,1500.000,15000.00,1218.086,3654.259,10962.78,1,0.05,0,0.05,7,0,0,0,0,0,0
EM2_3980_0001,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.067518,0.01,1.07,0.062450,1.07,15.00000,0.5,0.6667,0.854684,8.546843,85.46843,7.737986,77.37986,773.7986,150.0000,1500.000,15000.00,7919.236,23757.71,71273.12,1,0.05,0,0.05,7,0,0,0,0,0,0
EL1_5430_0001,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.011795,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,0.702620,7.026196,70.26196,10.85684,108.5684,1085.684,150.0000,1500.000,15000.00,3275.578,9826.734,29480.20,1,0.05,0,0.05,7,0,0,0,0,0,0
EL0_4560_4562,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.118121,0.01,1.07,0.039805,1.07,15.00000,0.5,0.6667,1.666074,16.66074,166.6074,2.556016,25.56016,255.6016,150.0000,1500.000,15000.00,6679.636,20038.91,60116.73,1,0.05,0,0.05,7,0,0,0,0,0,0
EL0_4561_4562,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.118121,0.01,1.07,0.039805,1.07,15.00000,0.5,0.6667,1.666074,16.66074,166.6074,2.556016,25.56016,255.6016,150.0000,1500.000,15000.00,6679.636,20038.91,60116.73,1,0.05,0,0.05,7,0,0,0,0,0,0
EL0_4562_0001,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.200000,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,2.000000,20.00000,200.0000,8.000000,80.00000,800.0000,150.0000,1500.000,15000.00,3333.333,10000.00,30000.00,1,0.05,0,0.05,7,0,0,0,0,0,0
WU0_3021_3020,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0.523168,2.615842,0.001000,0.005000,8.711130,0.518967,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.000000,20.00000,200.0000,8.000000,80.00000,800.0000,150.0000,1500.000,15000.00,2201.759,6605.277,19815.83,1,0.05,0,0.05,7,0,0,0,0,0,0
WU2_3020_3320,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.518967,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,10.35564,103.5564,1035.564,13.68566,136.8566,1368.566,150.0000,1500.000,15000.00,2201.759,6605.277,19815.83,1,0.05,0,0.05,7,0,0,0,0,0,0
WM0_3881_3880,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,6.298495,31.49248,0.698436,3.492181,0.000100,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.000000,20.00000,200.0000,8.000000,80.00000,800.0000,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
WM1_3882_3880,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.096355,0.01,1.07,0.006434,1.07,15.00000,0.5,0.6667,1.720994,17.20994,172.0994,30.00000,300.0000,3000.000,150.0000,1500.000,15000.00,4094.806,12284.42,36853.26,1,0.05,0,0.05,7,0,0,0,0,0,0
WM3_3880_4060,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.096355,0.01,1.07,0.006434,1.07,15.00000,0.5,0.6667,1.720994,17.20994,172.0994,30.00000,300.0000,3000.000,150.0000,1500.000,15000.00,4094.806,12284.42,36853.26,1,0.05,0,0.05,7,0,0,0,0,0,0
WM1_3660_3910,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.052314,0.01,1.07,0.025460,1.07,15.00000,0.5,0.6667,0.202875,2.028748,20.28748,16.16560,161.6560,1616.560,150.0000,1500.000,15000.00,2281.018,6843.053,20529.16,1,0.05,0,0.05,7,0,0,0,0,0,0
PL1_5370_5470,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.098675,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,4.473641,44.73641,447.3641,0.980691,9.806913,98.06914,150.0000,1500.000,15000.00,14090.37,42271.12,126813.4,1,0.05,0,0.05,7,0,0,0,0,0,0
PL1_5230_0001,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.083108,0.01,1.07,0.088719,1.07,15.00000,0.5,0.6667,1.710637,17.10637,171.0637,0.731069,7.310693,73.10693,150.0000,1500.000,15000.00,3888.238,11664.71,34994.14,1,0.05,0,0.05,7,0,0,0,0,0,0
PL1_4540_0001,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.980024,29.80024,298.0024,3.268929,32.68929,326.8929,150.0000,1500.000,15000.00,349.8969,1049.691,3149.073,1,0.05,0,0.05,7,0,0,0,0,0,0
PL1_4460_4780,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.022491,1.07,15.00000,0.5,0.6667,1.901878,19.01878,190.1878,30.00000,300.0000,3000.000,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
PL0_5540_5490,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.930216,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.083311,30.83311,308.3311,0.200000,2.000000,20.00000,150.0000,1500.000,15000.00,11898.94,35696.83,107090.5,1,0.05,0,0.05,7,0,0,0,0,0,0
PL0_5070_0001,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,0.891070,8.910703,89.10703,30.00000,300.0000,3000.000,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
PL0_5010_5130,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.448503,0.01,1.07,0.065487,1.07,15.00000,0.5,0.6667,1.713213,17.13213,171.3213,0.200000,2.000000,20.00000,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
XL1_4690_0001,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.001306,1.07,15.00000,0.5,0.6667,0.604801,6.048014,60.48014,18.16557,181.6557,1816.557,150.0000,1500.000,15000.00,5056.236,15168.71,45506.13,1,0.05,0,0.05,7,0,0,0,0,0,0
XL0_5320_0001,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,0.200000,2.000000,20.00000,30.00000,300.0000,3000.000,150.0000,1500.000,15000.00,2348.032,7044.096,21132.29,1,0.05,0,0.05,7,0,0,0,0,0,0
JL1_7170_6800,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.020010,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.158745,21.58745,215.8745,8.677742,86.77742,867.7742,150.0000,1500.000,15000.00,358.2831,1074.849,3224.547,1,0.05,0,0.05,7,0,0,0,0,0,0
JL3_7020_7100,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.062956,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.500587,25.00587,250.0587,11.43135,114.3135,1143.135,150.0000,1500.000,15000.00,914.2950,2742.885,8228.655,1,0.05,0,0.05,7,0,0,0,0,0,0
JL2_6240_6520,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.094087,0.01,1.07,0.092046,1.07,15.00000,0.5,0.6667,1.697358,16.97358,169.7358,8.397802,83.97803,839.7803,150.0000,1500.000,15000.00,2564.440,7693.322,23079.96,1,0.05,0,0.05,7,0,0,0,0,0,0
JL2_7110_7120,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.009363,1.07,15.00000,0.5,0.6667,1.845650,18.45650,184.5650,3.980471,39.80471,398.0471,150.0000,1500.000,15000.00,1813.336,5440.008,16320.03,1,0.05,0,0.05,7,0,0,0,0,0,0
JL1_6560_6440,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.267662,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.802628,18.02628,180.2628,5.690691,56.90690,569.0690,150.0000,1500.000,15000.00,398.5548,1195.665,3586.994,1,0.05,0,0.05,7,0,0,0,0,0,0
JL1_6760_6910,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.062956,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.500587,25.00587,250.0587,11.43135,114.3135,1143.135,150.0000,1500.000,15000.00,914.2950,2742.885,8228.655,1,0.05,0,0.05,7,0,0,0,0,0,0
JL2_7120_6970,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.062956,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.500587,25.00587,250.0587,11.43135,114.3135,1143.135,150.0000,1500.000,15000.00,914.2950,2742.885,8228.655,1,0.05,0,0.05,7,0,0,0,0,0,0
JL2_6440_6441,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.010635,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.164508,21.64508,216.4508,6.771900,67.71900,677.1900,150.0000,1500.000,15000.00,204.1377,612.4131,1837.239,1,0.05,0,0.05,7,0,0,0,0,0,0
JL2_6441_6520,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0.497288,2.486441,0.044142,0.220711,7.553748,0.010635,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.000000,20.00000,200.0000,8.000000,80.00000,800.0000,150.0000,1500.000,15000.00,204.1377,612.4131,1837.239,1,0.05,0,0.05,7,0,0,0,0,0,0
JL1_6770_6850,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.013377,1.07,15.00000,0.5,0.6667,1.896148,18.96148,189.6148,5.751521,57.51521,575.1521,150.0000,1500.000,15000.00,5968.957,17906.87,53720.61,1,0.05,0,0.05,7,0,0,0,0,0,0
JL1_6910_6960,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.062956,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.500587,25.00587,250.0587,11.43135,114.3135,1143.135,150.0000,1500.000,15000.00,914.2950,2742.885,8228.655,1,0.05,0,0.05,7,0,0,0,0,0,0
JL1_7080_7190,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,0.698227,6.982266,69.82266,0.613677,6.136768,61.36768,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
JL4_6520_6710,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.217690,0.01,1.07,0.001019,1.07,15.00000,0.5,0.6667,1.968062,19.68062,196.8062,6.826889,68.26888,682.6888,150.0000,1500.000,15000.00,158.3123,474.9368,1424.810,1,0.05,0,0.05,7,0,0,0,0,0,0
JL2_6850_6890,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.225621,32.25621,322.5621,10.01337,100.1337,1001.337,150.0000,1500.000,15000.00,7541.644,22624.93,67874.80,1,0.05,0,0.05,7,0,0,0,0,0,0
JL1_7530_7430,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.114829,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.190573,31.90573,319.0573,4.248087,42.48087,424.8087,150.0000,1500.000,15000.00,6633.827,19901.48,59704.44,1,0.05,0,0.05,7,0,0,0,0,0,0
JL4_6710_6740,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.062956,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.500587,25.00587,250.0587,11.43135,114.3135,1143.135,150.0000,1500.000,15000.00,914.2950,2742.885,8228.655,1,0.05,0,0.05,7,0,0,0,0,0,0
JL2_7240_7350,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.089284,0.01,1.07,0.032156,1.07,15.00000,0.5,0.6667,1.748636,17.48636,174.8636,4.491049,44.91048,449.1049,150.0000,1500.000,15000.00,1765.570,5296.709,15890.13,1,0.05,0,0.05,7,0,0,0,0,0,0
JL1_6940_7200,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.050716,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,0.741382,7.413821,74.13821,1.287632,12.87632,128.7632,150.0000,1500.000,15000.00,554.2728,1662.818,4988.455,1,0.05,0,0.05,7,0,0,0,0,0,0
JU2_7180_7380,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.074769,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.257418,32.57418,325.7418,5.834532,58.34533,583.4532,150.0000,1500.000,15000.00,375.0378,1125.113,3375.340,1,0.05,0,0.05,7,0,0,0,0,0,0
JL1_7190_7250,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.225621,32.25621,322.5621,10.01337,100.1337,1001.337,150.0000,1500.000,15000.00,7541.644,22624.93,67874.80,1,0.05,0,0.05,7,0,0,0,0,0,0
JL2_7350_7090,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.225621,32.25621,322.5621,10.01337,100.1337,1001.337,150.0000,1500.000,15000.00,7541.644,22624.93,67874.80,1,0.05,0,0.05,7,0,0,0,0,0,0
JL1_7200_7250,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.225621,32.25621,322.5621,10.01337,100.1337,1001.337,150.0000,1500.000,15000.00,7541.644,22624.93,67874.80,1,0.05,0,0.05,7,0,0,0,0,0,0
JU1_7750_7560,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.920836,19.20835,192.0836,3.435620,34.35620,343.5620,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
JU1_6880_7260,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.218861,0.01,1.07,0.036894,1.07,15.00000,0.5,0.6667,1.780734,17.80734,178.0734,1.803395,18.03395,180.3395,150.0000,1500.000,15000.00,8594.355,25783.06,77349.20,1,0.05,0,0.05,7,0,0,0,0,0,0
JL2_7250_7090,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.225621,32.25621,322.5621,10.01337,100.1337,1001.337,150.0000,1500.000,15000.00,7541.644,22624.93,67874.80,1,0.05,0,0.05,7,0,0,0,0,0,0
JL3_7090_7150,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,3.225621,32.25621,322.5621,10.01337,100.1337,1001.337,150.0000,1500.000,15000.00,7541.644,22624.93,67874.80,1,0.05,0,0.05,7,0,0,0,0,0,0
JU2_6410_6640,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.199743,0.01,1.07,0.023855,1.07,15.00000,0.5,0.6667,1.740486,17.40486,174.0486,1.891740,18.91740,189.1740,150.0000,1500.000,15000.00,12722.30,38166.91,114500.7,1,0.05,0,0.05,7,0,0,0,0,0,0
