TABLE->,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,CONV-VAL1,CONV-VAL1,CONV-VAL1,CONV-VAL1,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NH3VOLAT,NUT-NH3VOLAT,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT
PL3_5250_0001,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0.816256,4.081280,0.094389,0.471945,0.503152,0.027080,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.000000,20.00000,200.0000,8.000000,80.00000,800.0000,150.0000,1500.000,15000.00,433.3698,1300.109,3900.328,1,0.05,0,0.05,7,0,0,0,0,0,0
RL0_6540_0001,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.047164,1.07,15.00000,0.5,0.6667,1.716653,17.16653,171.6653,30.00000,300.0000,3000.000,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
RL1_6180_0001,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.684987,16.84987,168.4987,11.66090,116.6090,1166.090,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
SL2_2480_0001,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.200000,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,2.000000,20.00000,200.0000,8.000000,80.00000,800.0000,150.0000,1500.000,15000.00,3333.333,10000.00,30000.00,1,0.05,0,0.05,7,0,0,0,0,0,0
SL2_2910_3060,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.288469,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.696198,26.96198,269.6198,14.46854,144.6854,1446.854,150.0000,1500.000,15000.00,968.8665,2906.599,8719.798,1,0.05,0,0.05,7,0,0,0,0,0,0
SL2_3060_0001,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.288469,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.696198,26.96198,269.6198,14.46854,144.6854,1446.854,150.0000,1500.000,15000.00,968.8665,2906.599,8719.798,1,0.05,0,0.05,7,0,0,0,0,0,0
WM0_3650_0001,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.059011,0.01,1.07,0.058070,1.07,15.00000,0.5,0.6667,0.558027,5.580269,55.80269,5.914126,59.14126,591.4126,150.0000,1500.000,15000.00,1850.372,5551.117,16653.35,1,0.05,0,0.05,7,0,0,0,0,0,0
WM0_3740_0001,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.200000,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,2.000000,20.00000,200.0000,8.000000,80.00000,800.0000,150.0000,1500.000,15000.00,3333.333,10000.00,30000.00,1,0.05,0,0.05,7,0,0,0,0,0,0
WM1_3910_0001,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.200000,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,2.000000,20.00000,200.0000,8.000000,80.00000,800.0000,150.0000,1500.000,15000.00,3333.333,10000.00,30000.00,1,0.05,0,0.05,7,0,0,0,0,0,0
WM3_4060_0001,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.191299,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.151538,11.51538,115.1538,10.66048,106.6048,1066.048,150.0000,1500.000,15000.00,605.6386,1816.916,5450.748,1,0.05,0,0.05,7,0,0,0,0,0,0
WU0_3250_0001,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.200000,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,2.000000,20.00000,200.0000,8.000000,80.00000,800.0000,150.0000,1500.000,15000.00,3333.333,10000.00,30000.00,1,0.05,0,0.05,7,0,0,0,0,0,0
WU0_3670_0001,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.200000,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,2.000000,20.00000,200.0000,8.000000,80.00000,800.0000,150.0000,1500.000,15000.00,3333.333,10000.00,30000.00,1,0.05,0,0.05,7,0,0,0,0,0,0
WU1_3240_3331,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.200000,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,2.000000,20.00000,200.0000,8.000000,80.00000,800.0000,150.0000,1500.000,15000.00,3333.333,10000.00,30000.00,1,0.05,0,0.05,7,0,0,0,0,0,0
WU1_3331_3330,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.200000,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,2.000000,20.00000,200.0000,8.000000,80.00000,800.0000,150.0000,1500.000,15000.00,3333.333,10000.00,30000.00,1,0.05,0,0.05,7,0,0,0,0,0,0
WU1_3330_0001,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.200000,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,2.000000,20.00000,200.0000,8.000000,80.00000,800.0000,150.0000,1500.000,15000.00,3333.333,10000.00,30000.00,1,0.05,0,0.05,7,0,0,0,0,0,0
WU1_3350_3490,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.012785,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.876102,28.76102,287.6102,14.44941,144.4941,1444.941,150.0000,1500.000,15000.00,281.4026,844.2078,2532.623,1,0.05,0,0.05,7,0,0,0,0,0,0
WU1_3482_0001,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.200000,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,2.000000,20.00000,200.0000,8.000000,80.00000,800.0000,150.0000,1500.000,15000.00,3333.333,10000.00,30000.00,1,0.05,0,0.05,7,0,0,0,0,0,0
WU1_3490_3480,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.012785,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.876102,28.76102,287.6102,14.44941,144.4941,1444.941,150.0000,1500.000,15000.00,281.4026,844.2078,2532.623,1,0.05,0,0.05,7,0,0,0,0,0,0
WU2_3320_3480,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.012785,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.876102,28.76102,287.6102,14.44941,144.4941,1444.941,150.0000,1500.000,15000.00,281.4026,844.2078,2532.623,1,0.05,0,0.05,7,0,0,0,0,0,0
WU3_3480_3481,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0.530897,2.654487,0.031199,0.155994,4.019625,0.012785,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.000000,20.00000,200.0000,8.000000,80.00000,800.0000,150.0000,1500.000,15000.00,281.4026,844.2078,2532.623,1,0.05,0,0.05,7,0,0,0,0,0,0
WU3_3481_0001,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.012785,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.876102,28.76102,287.6102,14.44941,144.4941,1444.941,150.0000,1500.000,15000.00,281.4026,844.2078,2532.623,1,0.05,0,0.05,7,0,0,0,0,0,0
YL2_6580_0001,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.200000,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,2.000000,20.00000,200.0000,8.000000,80.00000,800.0000,150.0000,1500.000,15000.00,3333.333,10000.00,30000.00,1,0.05,0,0.05,7,0,0,0,0,0,0
YP0_6860_6840,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.034544,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.450910,14.50910,145.0910,10.91892,109.1892,1091.892,150.0000,1500.000,15000.00,161.1439,483.4318,1450.295,1,0.05,0,0.05,7,0,0,0,0,0,0
YP0_6840_0001,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.200000,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,2.000000,20.00000,200.0000,8.000000,80.00000,800.0000,150.0000,1500.000,15000.00,3333.333,10000.00,30000.00,1,0.05,0,0.05,7,0,0,0,0,0,0
PL0_5000_0001,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,0.951997,9.519972,95.19972,7.918324,79.18324,791.8323,150.0000,1500.000,15000.00,1206.795,3620.384,10861.15,1,0.05,0,0.05,7,0,0,0,0,0,0
PL0_4510_0001,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.033457,1.07,15.00000,0.5,0.6667,1.720610,17.20610,172.0610,14.20890,142.0890,1420.890,150.0000,1500.000,15000.00,817.2447,2451.734,7355.202,1,0.05,0,0.05,7,0,0,0,0,0,0
JB3_6820_7053,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.008801,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.603215,16.03215,160.3215,10.13149,101.3149,1013.149,150.0000,1500.000,15000.00,989.6201,2968.860,8906.581,1,0.05,0,0.05,7,0,0,0,0,0,0
EM2_3980_0001,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.064506,0.01,1.07,0.062450,1.07,15.00000,0.5,0.6667,1.277119,12.77119,127.7119,8.077715,80.77715,807.7715,150.0000,1500.000,15000.00,7094.446,21283.34,63850.01,1,0.05,0,0.05,7,0,0,0,0,0,0
EL1_5430_0001,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.012128,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.210517,12.10517,121.0517,10.06600,100.6600,1006.600,150.0000,1500.000,15000.00,3356.475,10069.42,30208.27,1,0.05,0,0.05,7,0,0,0,0,0,0
EL0_4560_4562,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.109891,0.01,1.07,0.039381,1.07,15.00000,0.5,0.6667,1.665173,16.65173,166.5173,4.354537,43.54537,435.4537,150.0000,1500.000,15000.00,6277.661,18832.98,56498.95,1,0.05,0,0.05,7,0,0,0,0,0,0
EL0_4561_4562,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.109891,0.01,1.07,0.039381,1.07,15.00000,0.5,0.6667,1.665173,16.65173,166.5173,4.354537,43.54537,435.4537,150.0000,1500.000,15000.00,6277.661,18832.98,56498.95,1,0.05,0,0.05,7,0,0,0,0,0,0
EL0_4562_0001,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.200000,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,2.000000,20.00000,200.0000,8.000000,80.00000,800.0000,150.0000,1500.000,15000.00,3333.333,10000.00,30000.00,1,0.05,0,0.05,7,0,0,0,0,0,0
WU0_3021_3020,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0.521923,2.609613,0.001000,0.005000,8.716086,0.495363,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.000000,20.00000,200.0000,8.000000,80.00000,800.0000,150.0000,1500.000,15000.00,1714.794,5144.383,15433.15,1,0.05,0,0.05,7,0,0,0,0,0,0
WU2_3020_3320,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.495363,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,4.563427,45.63427,456.3427,17.83726,178.3726,1783.726,150.0000,1500.000,15000.00,1714.794,5144.383,15433.15,1,0.05,0,0.05,7,0,0,0,0,0,0
WM0_3881_3880,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,3.130349,15.65175,0.671524,3.357618,0.000100,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.000000,20.00000,200.0000,8.000000,80.00000,800.0000,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
WM1_3882_3880,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.088250,0.01,1.07,0.005920,1.07,15.00000,0.5,0.6667,1.862618,18.62618,186.2618,15.31531,153.1531,1531.531,150.0000,1500.000,15000.00,3266.390,9799.169,29397.51,1,0.05,0,0.05,7,0,0,0,0,0,0
WM3_3880_4060,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.088250,0.01,1.07,0.005920,1.07,15.00000,0.5,0.6667,1.862618,18.62618,186.2618,15.31531,153.1531,1531.531,150.0000,1500.000,15000.00,3266.390,9799.169,29397.51,1,0.05,0,0.05,7,0,0,0,0,0,0
WM1_3660_3910,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.039318,0.01,1.07,0.022265,1.07,15.00000,0.5,0.6667,0.616153,6.161534,61.61534,10.19453,101.9453,1019.453,150.0000,1500.000,15000.00,2327.120,6981.359,20944.08,1,0.05,0,0.05,7,0,0,0,0,0,0
PL1_5370_5470,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.095016,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,2.549145,25.49145,254.9145,3.081880,30.81880,308.1880,150.0000,1500.000,15000.00,16581.74,49745.22,149235.7,1,0.05,0,0.05,7,0,0,0,0,0,0
PL1_5230_0001,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.067200,0.01,1.07,0.067404,1.07,15.00000,0.5,0.6667,1.711215,17.11215,171.1215,2.129567,21.29567,212.9567,150.0000,1500.000,15000.00,4414.875,13244.62,39733.88,1,0.05,0,0.05,7,0,0,0,0,0,0
PL1_4540_0001,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.099158,20.99158,209.9158,1.998768,19.98768,199.8768,150.0000,1500.000,15000.00,1224.038,3672.114,11016.34,1,0.05,0,0.05,7,0,0,0,0,0,0
PL1_4460_4780,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.020598,1.07,15.00000,0.5,0.6667,1.899044,18.99044,189.9044,30.00000,300.0000,3000.000,150.0000,1500.000,15000.00,146.9191,440.7574,1322.272,1,0.05,0,0.05,7,0,0,0,0,0,0
PL0_5540_5490,1,0,1,1,0,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.152676,21.52676,215.2676,0.737384,7.373839,73.73839,150.0000,1500.000,15000.00,10686.82,32060.46,96181.38,1,0.05,0,0.05,7,0,0,0,0,0,0
PL0_5070_0001,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.424499,14.24499,142.4499,30.00000,300.0000,3000.000,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
PL0_5010_5130,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.432542,0.01,1.07,0.063121,1.07,15.00000,0.5,0.6667,1.714037,17.14037,171.4037,1.059233,10.59233,105.9233,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
XL1_4690_0001,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.001547,1.07,15.00000,0.5,0.6667,1.268045,12.68045,126.8045,6.731421,67.31421,673.1421,150.0000,1500.000,15000.00,3353.810,10061.43,30184.29,1,0.05,0,0.05,7,0,0,0,0,0,0
XL0_5320_0001,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,0.438778,4.387784,43.87783,30.00000,300.0000,3000.000,150.0000,1500.000,15000.00,2243.748,6731.243,20193.73,1,0.05,0,0.05,7,0,0,0,0,0,0
JL1_7170_6800,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.042798,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.157412,21.57412,215.7412,7.579670,75.79670,757.9670,150.0000,1500.000,15000.00,646.8712,1940.613,5821.840,1,0.05,0,0.05,7,0,0,0,0,0,0
JL3_7020_7100,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.038635,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.271526,22.71526,227.1526,8.759437,87.59437,875.9437,150.0000,1500.000,15000.00,1161.213,3483.638,10450.91,1,0.05,0,0.05,7,0,0,0,0,0,0
JL2_6240_6520,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.074141,0.01,1.07,0.087291,1.07,15.00000,0.5,0.6667,1.698037,16.98037,169.8037,7.827407,78.27407,782.7407,150.0000,1500.000,15000.00,4197.762,12593.29,37779.86,1,0.05,0,0.05,7,0,0,0,0,0,0
JL2_7110_7120,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.015357,1.07,15.00000,0.5,0.6667,1.845453,18.45453,184.5453,4.679422,46.79422,467.9422,150.0000,1500.000,15000.00,1645.289,4935.866,14807.60,1,0.05,0,0.05,7,0,0,0,0,0,0
JL1_6560_6440,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.193334,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.800683,18.00683,180.0683,8.103122,81.03121,810.3121,150.0000,1500.000,15000.00,536.9942,1610.983,4832.948,1,0.05,0,0.05,7,0,0,0,0,0,0
JL1_6760_6910,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.038635,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.271526,22.71526,227.1526,8.759437,87.59437,875.9437,150.0000,1500.000,15000.00,1161.213,3483.638,10450.91,1,0.05,0,0.05,7,0,0,0,0,0,0
JL2_7120_6970,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.038635,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.271526,22.71526,227.1526,8.759437,87.59437,875.9437,150.0000,1500.000,15000.00,1161.213,3483.638,10450.91,1,0.05,0,0.05,7,0,0,0,0,0,0
JL2_6440_6441,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.009260,0.01,1.07,0.001389,1.07,15.00000,0.5,0.6667,2.146145,21.46145,214.6145,7.797550,77.97550,779.7550,150.0000,1500.000,15000.00,1243.778,3731.333,11194.00,1,0.05,0,0.05,7,0,0,0,0,0,0
JL2_6441_6520,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0.497385,2.486923,0.044089,0.220447,7.226575,0.009260,0.01,1.07,0.001389,1.07,15.00000,0.5,0.6667,2.000000,20.00000,200.0000,8.000000,80.00000,800.0000,150.0000,1500.000,15000.00,1243.778,3731.333,11194.00,1,0.05,0,0.05,7,0,0,0,0,0,0
JL1_6770_6850,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.014120,1.07,15.00000,0.5,0.6667,1.896701,18.96701,189.6702,6.079173,60.79173,607.9173,150.0000,1500.000,15000.00,4967.823,14903.47,44710.41,1,0.05,0,0.05,7,0,0,0,0,0,0
JL1_6910_6960,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.038635,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.271526,22.71526,227.1526,8.759437,87.59437,875.9437,150.0000,1500.000,15000.00,1161.213,3483.638,10450.91,1,0.05,0,0.05,7,0,0,0,0,0,0
JL1_7080_7190,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.100000,1.07,15.00000,0.5,0.6667,1.273815,12.73815,127.3815,2.431724,24.31723,243.1723,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
JL4_6520_6710,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.178831,0.01,1.07,0.001693,1.07,15.00000,0.5,0.6667,1.964683,19.64683,196.4683,7.127033,71.27033,712.7033,150.0000,1500.000,15000.00,418.8193,1256.458,3769.374,1,0.05,0,0.05,7,0,0,0,0,0,0
JL2_6850_6890,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.230722,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.462606,24.62606,246.2607,7.517048,75.17049,751.7048,150.0000,1500.000,15000.00,5830.791,17492.37,52477.12,1,0.05,0,0.05,7,0,0,0,0,0,0
JL1_7530_7430,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.045930,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.346798,23.46798,234.6798,5.289731,52.89731,528.9731,150.0000,1500.000,15000.00,6743.081,20229.24,60687.73,1,0.05,0,0.05,7,0,0,0,0,0,0
JL4_6710_6740,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.038635,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.271526,22.71526,227.1526,8.759437,87.59437,875.9437,150.0000,1500.000,15000.00,1161.213,3483.638,10450.91,1,0.05,0,0.05,7,0,0,0,0,0,0
JL2_7240_7350,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.079877,0.01,1.07,0.035639,1.07,15.00000,0.5,0.6667,1.751166,17.51166,175.1166,5.179624,51.79623,517.9623,150.0000,1500.000,15000.00,2249.292,6747.877,20243.63,1,0.05,0,0.05,7,0,0,0,0,0,0
JL1_6940_7200,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.040249,0.01,1.07,0.002000,1.07,15.00000,0.5,0.6667,1.292946,12.92946,129.2946,3.194816,31.94816,319.4816,150.0000,1500.000,15000.00,1135.517,3406.551,10219.65,1,0.05,0,0.05,7,0,0,0,0,0,0
JU2_7180_7380,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.035159,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.334425,23.34425,233.4425,7.323252,73.23252,732.3252,150.0000,1500.000,15000.00,969.4052,2908.216,8724.646,1,0.05,0,0.05,7,0,0,0,0,0,0
JL1_7190_7250,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.230722,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.462606,24.62606,246.2607,7.517048,75.17049,751.7048,150.0000,1500.000,15000.00,5830.791,17492.37,52477.12,1,0.05,0,0.05,7,0,0,0,0,0,0
JL2_7350_7090,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.230722,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.462606,24.62606,246.2607,7.517048,75.17049,751.7048,150.0000,1500.000,15000.00,5830.791,17492.37,52477.12,1,0.05,0,0.05,7,0,0,0,0,0,0
JL1_7200_7250,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.230722,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.462606,24.62606,246.2607,7.517048,75.17049,751.7048,150.0000,1500.000,15000.00,5830.791,17492.37,52477.12,1,0.05,0,0.05,7,0,0,0,0,0,0
JU1_7750_7560,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.720072,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,1.920083,19.20083,192.0083,5.420011,54.20010,542.0010,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
JU1_6880_7260,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.236417,0.01,1.07,0.024852,1.07,15.00000,0.5,0.6667,1.782006,17.82006,178.2006,3.695914,36.95914,369.5914,150.0000,1500.000,15000.00,15268.88,45806.64,137419.9,1,0.05,0,0.05,7,0,0,0,0,0,0
JL2_7250_7090,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.230722,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.462606,24.62606,246.2607,7.517048,75.17049,751.7048,150.0000,1500.000,15000.00,5830.791,17492.37,52477.12,1,0.05,0,0.05,7,0,0,0,0,0,0
JL3_7090_7150,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.230722,0.01,1.07,0.001000,1.07,15.00000,0.5,0.6667,2.462606,24.62606,246.2607,7.517048,75.17049,751.7048,150.0000,1500.000,15000.00,5830.791,17492.37,52477.12,1,0.05,0,0.05,7,0,0,0,0,0,0
JU2_6410_6640,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.136050,0.01,1.07,0.018886,1.07,15.00000,0.5,0.6667,1.737665,17.37665,173.7665,4.133254,41.33254,413.3254,150.0000,1500.000,15000.00,11561.28,34683.83,104051.5,1,0.05,0,0.05,7,0,0,0,0,0,0
