landseg,landuse,nutrient,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec
F42009,lwm,orgn,5.8114077E-3,0,4.1861677,3.7415168,5.5868974,3.2250542E-2,0,0.17953138,0.1532148,0,0,0
F42009,nal,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F42009,nlo,orgp,4.4953346E-4,0,0.32929698,0.29528123,0.43273383,2.4581954E-3,0,1.4021409E-2,1.1754817E-2,0,0,0
F42009,pas,orgp,0.311176,0.28106219,0.64143431,0.63520741,0.65638107,0.63520741,0.65638107,0.65638107,0.63520741,0.65638107,0.6351223,0.47049442
F42009,pas,po4p,0.14554706,0.13146187,1.8148974,1.7647681,1.8235937,1.7647681,1.8235937,1.8235937,1.7647681,1.8235937,1.7647185,1.3146938
F42009,trp,orgp,2.8005838,2.5295596,5.7729087,5.716867,5.9074292,5.716867,5.9074292,5.9074292,5.716867,5.9074292,5.7161002,4.2344499
F42009,trp,po4p,1.3099236,1.1831568,16.334076,15.882912,16.412342,15.882912,16.412342,16.412342,15.882912,16.412342,15.882465,11.832245
F42011,afo,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F42011,afo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F42011,alf,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F42011,hyw,po4p,0,0,0,0.32120898,8.4255981,0.10178483,3.169965E-3,0,0,5.7737312,0.13087404,4.8603737E-4
F42011,lwm,po4p,0,0.26113254,2.1964254,0.29785922,1.0190537E-3,5.0810017E-3,0,7.0303358E-2,0.22831668,6.2737952E-4,0,0
F42011,nal,orgn,0,0,0,0,0,0,0,0,0,0,0,0
F42011,nhi,nh3n,0,0.2468424,2.1562448,0.28894868,9.2969259E-4,4.6357601E-3,0,6.8100296E-2,0.21585435,5.7661411E-4,0,0
F42011,nhy,nh3n,0,0,0,0.3007783,8.3027382,9.4852321E-2,2.8921857E-3,0,0,5.6895809,0.12197718,4.6983548E-4
B51161,nhi,orgp,0,0.91319251,0.04591766,0.38863462,0.15202756,7.2813916,0,0.13247117,0.1450652,0,0,8.7139549
B51161,nhy,nh3n,0,0,0.03230679,14.832688,0,8.5491227E-4,1.3788232E-3,0,0,0,0,0
B51161,nlo,orgp,0,0.91319251,4.5917664E-2,0.38863462,0.15202756,7.2813916,0,0.13247117,0.14506522,0,0,8.7139549
B51161,nlo,po4p,0,0.42682108,0.02146166,0.18164565,7.1056835E-2,3.4032817,0,6.1916288E-2,6.7802668E-2,0,0,4.0728536
B51161,npa,orgn,1.9160175,1.7305965,2.2943759,2.2203636,2.2943759,25.92112,2.2943759,2.2943759,2.2203636,2.2943759,2.2203636,2.1814384
B51161,pas,po4p,0.21911398,0.1979094,0.26329303,0.25479969,0.26329303,4.248898,0.26329303,0.26329303,0.25479969,0.26329303,0.25479969,0.25040108
B51161,trp,orgp,4.0213666,3.6322024,4.8424101,4.6862035,4.8424101,4.6862035,4.8424101,4.8424101,4.6862035,4.8424101,4.6862035,4.6027546
B51161,trp,po4p,1.9720258,1.7811846,2.3696373,2.2931974,2.3696373,2.2931974,2.3696373,2.3696373,2.2931974,2.3696373,2.2931974,2.2536097
B51163,afo,orgn,0,0,0,0,0,0,0,0,0,0,0,0
B51163,alf,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
B51163,alf,orgp,0,0,0,0,0,0,0,0,0,0,0,0
B51163,hwm,po4p,6.1520096E-2,5.2624147E-2,2.3909404E-3,0.2408153,6.9109183E-3,7.3156476,4.7171481E-2,9.7433012E-3,2.0167058E-2,0,0,0.38223913
B51163,lwm,nh3n,3.6913279E-2,3.1575538E-2,1.4346117E-3,0.14449398,4.1466882E-3,4.3895345,2.8303824E-2,5.8461744E-3,1.2100637E-2,0,0,0.22935104
B51163,lwm,orgp,5.0434671E-2,4.3141708E-2,1.9601122E-3,0.19742234,5.6656268E-3,5.9974275,3.8671561E-2,7.987638E-3,0.01653312,0,0,0.31336272
B51163,nhy,orgn,0,0,0,10.753479,0,0,0,0,0,0,0,0
B51163,nlo,nh3n,3.6324315E-2,3.0956879E-2,1.4053055E-3,0.14154036,4.0572914E-3,4.2834277,2.7618118E-2,5.7418142E-3,1.1865396E-2,0,0,0.22569168
B51163,nlo,orgp,4.9629968E-2,4.2296432E-2,1.9200711E-3,0.19338681,5.5434839E-3,5.8524537,3.7734676E-2,7.8450497E-3,1.6211709E-2,0,0,0.3083629
B51163,npa,orgn,1.5244957,1.3769639,1.8690321,1.8087407,1.8690321,1.8087407,1.8690321,1.8690321,1.8087407,1.8690321,1.8087407,1.7711231
B51163,trp,nh3n,4.5790963,4.1359577,5.6292095,5.4476218,5.6292095,5.4476218,5.6292095,5.6292095,5.4476218,5.6292095,5.4476218,5.3306327
B51163,trp,orgp,3.1692357,2.8625352,3.9150672,3.7887745,3.9150672,3.7887745,3.9150672,3.9150672,3.7887745,3.9150672,3.7887745,3.7073073
B51165,afo,orgn,0,0,0,0,0,0,0,0,0,0,0,0
B51165,alf,nh3n,0.15849151,0.15849151,0.15849151,0.15849151,0.15849151,0.15849151,0.15849151,0.15849151,0.15849151,0.15849151,0.15849151,0.15849151
B51165,hwm,nh3n,0.58172607,0.87700641,0.1989038,0.26046002,0.1436744,4.8466134,0.47306907,0.33995482,0.5732376,0.13128841,0.13128841,6.3293581
B51165,hwm,orgp,1.4694729,2.2153678,0.50244218,0.65793669,0.36292964,12.24282,1.1949991,0.85874504,1.4480305,0.33164191,0.33164191,15.988316
F42011,nlo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F42011,nlo,orgn,0,1.1803526,10.310745,1.3816968,4.4456101E-3,2.2167306E-2,0,0.32564238,1.0321738,2.7572569E-3,0,0
F42011,pas,orgn,17.888294,16.157169,18.006041,23.246786,18.006905,17.426039,18.006905,18.006905,17.426039,18.006905,17.425201,17.888294
F42011,trp,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F42011,trp,orgn,160.99464,145.41452,162.05437,156.83435,162.06215,156.83435,162.06215,162.06215,156.83435,162.06215,156.82681,160.99464
F42013,afo,orgn,0,0,0,0,0,0,0,0,0,0,0,0
F42013,alf,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F42013,alf,po4p,0,0,0,0,0,0,0,0,0,0,0,0
F42013,hwm,orgp,2.6648544E-4,0,0.48763523,0.54190463,0.40332192,7.9563679E-3,0,2.3637021E-2,1.7112171E-2,0,0,0
F42013,hyw,nh3n,0,0,0,0,0,3.1343808,1.8422049E-3,0,0,2.8734995E-4,2.173521,2.8734995E-4
F42013,hyw,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F42013,lwm,nh3n,4.1902368E-4,0,0.76676112,0.85209477,0.63418633,1.2510465E-2,0,3.7167028E-2,2.6907299E-2,0,0,0
F42013,nal,orgn,0,0,0,0,0,0,0,0,0,0,0,0
F42013,nhi,orgn,3.509253E-3,0,6.613543,7.3469677,5.3835144,0.10288737,0,0.3174946,0.22972114,0,0,0
F42013,nhy,orgn,0,0,0,0,0,26.49596,1.5150486E-2,0,0,2.4602904E-3,18.373617,2.4602904E-3
F42021,afo,orgn,0,0,0,0,0,0,0,0,0,0,0,0
F42021,alf,po4p,0,0,0,0,0,0,0,0,0,0,0,0
F42021,hwm,orgp,3.4674667E-4,0,0.37412825,0.32653818,1.1824382E-2,5.3940345E-2,0,0.12375129,1.8673467E-2,0,0,0
F42021,hwm,po4p,5.3955335E-4,0,0.58216029,0.50810802,1.8399268E-2,8.3933592E-2,0,0.19256255,0.02905675,0,0,0
F42021,hyw,nh3n,0,0,0,0,0,1.109526,5.6729076E-4,0,0,8.9573099E-5,1.0184635,1.9473005E-2
F42021,hyw,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F42021,lwm,nh3n,4.350087E-4,0,0.46936002,0.40965626,0.0148342,6.7670494E-2,0,0.15525135,2.3426669E-2,0,0,0
F42021,nhi,orgn,0,0,2.3532634,2.057337,6.9555171E-2,0.33604956,0,0.76791191,0.11599354,0,0,0
F42021,nhy,orgn,0,0,0,0,0,5.5681953,0,0,0,0,5.1130466,0.09559112
A54065,nhi,orgn,0,0,0.19010259,1.6168052,5.9817862E-3,0.01178195,0,0,0.88645697,0,0,0
A54065,nhy,orgn,0,0,0,0,0,7.894124,2.6743795E-4,0,0,0,3.3465421,0
A54065,nlo,orgp,0,0,4.6033826E-2,0.39151353,1.4485049E-3,2.8530292E-3,0,0,0.21465781,0,0,0
A54065,pas,orgp,6.7265287E-2,6.0755737E-2,0.57097006,0.55267859,0.57110131,0.55267859,0.57110131,0.57110131,0.55267859,0.57110131,0.55242461,0.36940944
A54065,trp,orgp,0.60538751,0.54680163,5.13873,4.9741077,5.1399112,4.9741077,5.1399112,5.1399112,4.9741077,5.1399112,4.9718218,3.3246846
A54071,afo,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A54071,alf,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A54071,alf,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A54071,hwm,nh3n,0,0,0,3.8569794,9.2258379E-2,0,0,0,4.7917265E-2,0,0,0
A54071,hwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A54071,hyw,orgn,0,0,0,0,0,87.223633,0.02262157,0,0,0,61.294861,0
A54071,lwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A54071,lwm,orgn,0,0,0,40.890579,0.97809654,0,0,0,0.50800496,0,0,0
A54071,nal,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A54071,nal,po4p,0,0,0,0,0,0,0,0,0,0,0,0
A54071,nhi,orgp,0,0,0,11.11425,0.21433403,0,0,0,0.11524456,0,0,0
A54071,nhy,orgp,0,0,0,0,0,21.210768,4.9571511E-3,0,0,0,14.913536,0
A54071,nlo,po4p,0,0,0,5.1189241,9.8716468E-2,0,0,0,5.3078532E-2,0,0,0
A54071,pas,po4p,2.5349705E-2,2.2896508E-2,9.5704287E-2,0.09908013,0.1023828,5.6603932,0.1023828,0.1023828,0.09908013,0.1023828,8.6153977E-2,6.3555345E-2
A54071,trp,po4p,0.22814734,0.20606858,0.86133862,0.89172119,0.92144519,0.89172119,0.92144519,0.92144519,0.89172119,0.92144519,0.7753858,0.57199812
A54077,afo,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A54077,afo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A54077,alf,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A54077,alf,po4p,0,0,0,0,0,0,0,0,0,0,0,0
A54077,hwm,orgn,0,0,0.60020804,4.0080357,0.02340165,3.5201319E-2,0,5.081048E-4,0.27778438,0,0,0
A54077,hyw,orgp,0,0,0,0,0,1.8475642,6.9720263E-5,0,0,0,0.66729516,0
A54077,hyw,po4p,0,0,0,0,0,2.8748052,1.0848456E-4,0,0,0,1.0383096,0
A54077,lwm,orgp,0,0,7.4075259E-2,0.49465561,2.8881372E-3,4.3444051E-3,0,6.2708248E-5,3.4283031E-2,0,0,0
A54077,lwm,po4p,0,0,0.11526091,0.76968294,4.4939346E-3,6.7598838E-3,0,9.757388E-5,5.3344313E-2,0,0,0
A54077,pas,orgn,0.68217325,0.61615646,2.0810091,2.0389602,2.1069255,2.0389602,2.1069255,2.1069255,2.0389602,2.1069255,1.9887997,1.5059252
A54077,trp,orgn,6.1395593,5.5454082,18.729082,18.350641,18.962328,18.350641,18.962328,18.962328,18.350641,18.962328,17.899199,13.553327
A54093,afo,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A54093,afo,po4p,0,0,0,0,0,0,0,0,0,0,0,0
A54093,hwm,nh3n,0,0,0,0.28560784,5.7656253E-3,0,0,0,8.9384377E-2,0,0,0
A54093,hwm,orgn,0,0,0,1.953373,3.9433148E-2,0,0,0,0.6113314,0,0,0
A54093,pas,nh3n,0.12309788,0.11118519,0.46873075,0.45922369,0.47453117,0.45922369,0.47453117,0.47453117,0.45922369,0.47453117,0.44799709,0.32699737
A54093,pas,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A54093,trp,nh3n,1.1078808,1.0006667,4.2185769,4.1330132,4.2707806,4.1330132,4.2707806,4.2707806,4.1330132,4.2707806,4.0319738,2.9429762
A54093,trp,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B24001,alf,orgn,0,0,0,0,0,0,0,0,0,0,0,0
B24001,hwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B24001,hwm,orgn,0,0.27718508,1.7188046,2.7489862,8.0744877,3.3026475E-2,0,5.0831083E-2,0.3094492,0,0,0
B24001,lwm,orgn,0,0.27718508,1.7188047,2.7489862,8.0744867,3.3026475E-2,0,5.0831083E-2,0.3094492,0,0,0
B24001,nal,po4p,0,0,0,0,0,0,0,0,0,0,0,0
B24001,nhi,po4p,0,0.04533004,0.28231975,0.44735894,1.345045,5.4548727E-3,0,8.5044559E-3,5.1159501E-2,0,0,0
B24001,nhy,po4p,0,0,0,0,0,1.0414064,4.1477379E-4,0,0,0,0.60172099,0
B24001,nlo,orgp,0,0.04194716,0.26125085,0.41397354,1.2446673,5.0477874E-3,0,7.8697866E-3,4.7341581E-2,0,0,0
B24001,nlo,po4p,0,0.04533004,0.28231972,0.44735894,1.3450451,5.4548727E-3,0,8.5044559E-3,5.1159501E-2,0,0,0
B51165,hyw,orgp,0.40956286,0.40956286,0.51457757,68.685593,0.41594124,0.41185242,0.41594124,0.40956286,0.40956286,0.40956286,0.40956286,0.40956286
B51165,lwm,nh3n,0.58172601,0.87700635,0.1989038,0.26046011,0.14367442,4.8466139,0.47306907,0.33995479,0.5732376,0.13128841,0.13128841,6.3293586
B51165,nhi,orgn,4.3651905,6.7511559,0.58542252,0.97832906,0.10064089,45.047722,3.2664771,1.8087374,4.0387049,0,0,60.065483
B51165,nhy,orgn,0,0,0.33779308,272.11621,2.4669204E-2,7.5634848E-3,2.4669204E-2,0,0,0,0,0
B51165,nlo,nh3n,0.42605832,0.65893716,5.7139348E-2,9.5488437E-2,9.8229134E-3,4.3968201,0.31881994,0.17653929,0.39419216,0,0,5.8626084
B51165,pas,orgp,0.58644831,0.53943348,0.70147651,0.68209428,0.70147651,17.492311,0.70147651,0.70147651,0.68209428,0.70147651,0.68209428,0.64732367
B51165,trp,nh3n,7.4823484,6.7582502,8.970706,8.6813297,8.970706,8.6813297,8.970706,8.970706,8.6813297,8.970706,8.6813297,8.2703724
B51171,afo,po4p,0,0,0,0,0,0,0,0,0,0,0,0
B51171,hwm,orgn,0.75629634,4.2542911,1.0936562,0.8926326,0.06399706,44.306606,1.1398649,3.148463,1.69335,0,0,10.072249
B51171,hyw,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B51171,hyw,orgn,0,0,0,84.451927,0,7.1302294E-3,0,0,0,0,0,0
B51171,lwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B51171,nhi,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B51171,nhi,po4p,9.8861612E-2,0.55285764,0.14029668,0.11368754,8.0092559E-3,5.8949685,0.15169153,0.40394694,0.21938443,0,0,1.3166256
B51171,nhy,po4p,0,0,0,10.921467,0,9.0172805E-4,0,0,0,0,0,0
B51171,npa,nh3n,0.60018748,0.54210484,0.7354809,0.71175569,0.7354809,1.928887,0.7354809,0.7354809,0.71175569,0.7354809,0.71175569,0.68934315
B51171,npa,orgp,0.40132529,0.36248738,0.49599627,0.47999635,0.49599627,3.1598036,0.49599627,0.49599627,0.47999635,0.49599627,0.47999635,0.46388969
B51171,pas,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B51171,pas,orgn,1.8203015,1.6441433,2.2197871,2.148181,2.2197871,14.025146,2.2197871,2.2197871,2.148181,2.2197871,2.148181,2.083622
B51171,trp,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B51187,afo,orgn,0,0,0,0,0,0,0,0,0,0,0,0
B51187,alf,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
B51187,alf,orgp,0,0,0,0,0,0,0,0,0,0,0,0
B51187,hwm,orgp,0,0.10182656,0.18569878,0.62715733,1.2396383E-2,7.7832279,0,7.0310391E-2,2.1179678E-2,0,0,0.17287198
B51187,hwm,po4p,0,6.2675714E-2,0.11430027,0.38602439,7.6301526E-3,4.7906885,0,4.3277062E-2,1.3036396E-2,0,0,0.10640519
B51187,lwm,nh3n,0,5.9233308E-2,0.10802242,0.36482239,7.2110733E-3,4.5275645,0,4.0900104E-2,1.2320384E-2,0,0,0.10056099
B51187,lwm,orgp,0,0.10182656,0.18569876,0.62715745,1.2396383E-2,7.7832274,0,7.0310384E-2,2.1179676E-2,0,0,0.17287198
B51187,nhi,orgn,0,0.45272812,0.8124603,2.75879,5.4466672E-2,34.1903,0,0.30794826,9.4462864E-2,0,0,0.75225419
B51187,nhy,orgn,0,0,0,5.04039,0,6.2428075E-3,5.0179817E-4,0,0,0,0,0
B51187,nlo,nh3n,0,5.8818448E-2,0.10555484,0.35842201,7.0763114E-3,4.4420047,0,4.0008642E-2,1.2272617E-2,0,0,9.7732872E-2
B51187,trp,nh3n,3.9678586,3.5838723,4.8722439,4.7150745,4.8722439,4.7150745,4.8722439,4.8722439,4.7150745,4.8722439,4.7150745,4.6013675
B51187,trp,orgp,2.7943425,2.5239224,3.4368029,3.3259385,3.4368029,3.3259385,3.4368029,3.4368029,3.3259385,3.4368029,3.3259385,3.2483194
B54023,afo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B54023,hwm,nh3n,0,0,0.25465497,3.0677106,0.88641995,2.3085551E-2,0,2.726336E-3,5.4514591E-2,0,0,0
B54023,hyw,orgn,0,0,0,0,0,77.533585,1.1049334E-2,0,0,0,36.508858,0
B54023,lwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B54023,nal,orgn,0,0,0,0,0,0,0,0,0,0,0,0
B54023,nhi,orgn,0,0,1.7980498,22.392868,6.315846,0.15282331,0,2.0592783E-2,0.36087942,0,0,0
B54023,nlo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B54023,pas,orgn,0.1762487,0.15919237,0.84879845,0.83505434,0.86288947,22.089468,0.86288947,0.86288947,0.83505434,0.86288947,0.80778134,0.57132393
B54023,trp,orgn,1.5862381,1.4327313,7.6391854,7.5154886,7.766005,7.5154886,7.766005,7.766005,7.5154886,7.766005,7.2700319,5.1419148
B54031,alf,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B54031,hyw,orgn,0,0,0,0,0,86.640862,2.2857264E-2,0,0,0,79.026962,0
B54031,lwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B54031,nal,orgn,0,0,0,0,0,0,0,0,0,0,0,0
B54031,nhi,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B54031,nhy,no3n,0,0,0,0,0,0,0,0,0,0,0,0
B54031,nlo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F24023,pas,orgn,1.2276219,1.1088197,5.7495093,5.6256008,8.1519594,5.6262813,5.8138242,5.8138242,5.6262813,5.8138242,5.6249676,4.1038113
F24023,trp,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F24023,trp,po4p,1.1807982,1.0665274,9.3535986,9.1084738,9.4128504,9.10921,9.4128504,9.4128504,9.10921,9.4128504,9.1077871,6.7070041
F24025,alf,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F24025,hyw,orgn,0,0,0,0,0,4.8934162E-2,1.3450155E-3,0,0,2.637979,7.3463239E-2,0
F24025,lwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F24025,nal,orgn,0,0,0,0,0,0,0,0,0,0,0,0
F24025,nhi,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F24025,nhy,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F24025,nlo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F24025,npa,po4p,1.2936201,1.1684312,1.3087326,1.2671432,1.4589883,1.2672126,1.309453,1.309453,1.2672126,1.309453,1.2665154,1.2936201
F24025,pas,orgn,8.123291,7.3371658,8.2714882,8.009882,9.0950241,8.010458,8.2774734,8.2774734,8.010458,8.2774734,8.0046663,8.123291
F24025,trp,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F24027,afo,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F24027,afo,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F24027,alf,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F24027,alf,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F24027,hyw,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F24027,hyw,po4p,0,0,0,0,0,4.086012E-3,1.9106275E-4,0,0,0.57829022,6.2373485E-3,0
F24027,lwm,nh3n,0,0.05440212,0.45207831,0.18292293,1.4727851E-3,5.6502706E-4,0,1.0692064E-2,2.3660121E-2,0,0,6.0667809E-2
F24027,lwm,orgp,0,4.4937667E-2,0.37342927,0.15109943,1.2165616E-3,4.6672812E-4,0,8.8319425E-3,0.01954392,0,0,5.0113305E-2
F24027,nal,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F24027,nal,po4p,0,0,0,0,0,0,0,0,0,0,0,0
F24027,nhi,nh3n,0,5.4370515E-2,0.44847944,0.18159279,1.4305594E-3,5.5849733E-4,0,1.0653445E-2,2.3636458E-2,0,0,6.0634185E-2
F24027,nhi,orgp,0,4.4911563E-2,0.37045655,0.15000071,1.181682E-3,4.6133439E-4,0,8.8000428E-3,1.9524375E-2,0,0,5.0085526E-2
F24027,nhy,nh3n,0,0,0,0,0,4.4204169E-3,2.0378662E-4,0,0,0.62630785,6.7478223E-3,0
F24027,nhy,orgp,0,0,0,0,0,3.6513878E-3,1.6833344E-4,0,0,0.51734775,5.5738892E-3,0
F24027,nlo,nh3n,0,5.4370515E-2,0.44847947,0.18159276,1.4305594E-3,5.5849727E-4,0,1.0653446E-2,0.02363646,0,0,6.0634188E-2
F24027,nlo,orgp,0,4.4911563E-2,0.37045655,0.15000069,1.181682E-3,4.6133433E-4,0,8.8000437E-3,1.9524375E-2,0,0,0.05008553
F24027,npa,nh3n,2.4156282,2.1818578,2.4603827,2.3822606,2.5925479,2.3824606,2.4618759,2.4618759,2.3824606,2.4618759,2.3810155,2.4156282
F24027,pas,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F24027,pas,po4p,1.0704459,0.96685433,1.0839262,1.0494034,1.2057694,1.0494746,1.0844572,1.0844572,1.0494746,1.0844572,1.0489608,1.0704459
F24027,trp,nh3n,21.740654,19.636721,22.143446,21.440346,22.156885,21.442146,22.156885,22.156885,21.442146,22.156885,21.429142,21.740654
F24027,trp,orgp,12.608986,11.388761,12.81751,12.410887,12.82572,12.411986,12.82572,12.82572,12.411986,12.82572,12.404041,12.608986
F24029,afo,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F24029,afo,po4p,0,0,0,0,0,0,0,0,0,0,0,0
F24029,alf,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F24029,alf,po4p,0,0,0,0,0,0,0,0,0,0,0,0
F24029,hwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F24029,hwm,orgn,0,1.229116,0,9.7378435,5.1178382E-4,2.2177148E-5,0,6.3475929E-2,0.53284246,0,0,1.3733078
F24029,hyw,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F24029,lwm,orgp,0,0.25120941,0,1.9902419,1.0459951E-4,4.5326137E-6,0,0.01297335,0.10890351,0,0,0.28067967
F24029,lwm,po4p,0,0.23236959,0,1.8409806,9.6754906E-5,4.1926837E-6,0,1.2000394E-2,0.10073613,0,0,0.25962967
F24029,nal,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F24029,nal,po4p,0,0,0,0,0,0,0,0,0,0,0,0
F24029,nhi,po4p,0,0.23055671,0,1.820369,9.0989102E-5,4.0895893E-6,0,1.1907157E-2,9.9943422E-2,0,0,0.2576125
F24029,nhy,orgp,0,0,0.30079061,0,4.9239235,0,0,0,0,0.86706918,0,0
F24029,nhy,po4p,0,0,0.27823237,0,4.5546465,0,0,0,0,0.80204207,0,0
F24029,nlo,orgp,0,0.24924956,0,1.9679589,9.8366232E-5,4.4211611E-6,0,1.2872554E-2,0.10804654,0,0,0.27849898
F24029,nlo,po4p,0,0.23055671,0,1.8203689,9.0989102E-5,4.0895893E-6,0,1.1907158E-2,9.9943429E-2,0,0,0.25761253
F24029,npa,nh3n,2.0509017,1.8808986,2.1139452,2.0457535,2.866081,2.0457535,2.1139452,2.1139452,2.0457535,2.1139452,2.0457535,2.0824234
F24029,npa,orgp,0.90092808,0.8286534,0.93394732,0.90381998,1.987311,0.90381998,0.93394732,0.93394732,0.90381998,0.93394732,0.90381998,0.91743773
F24029,pas,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F24029,trp,orgp,8.1083517,7.45788,8.4055252,8.1343794,8.4055252,8.1343794,8.4055252,8.4055252,8.1343794,8.4055252,8.1343794,8.2569389
F24029,trp,po4p,11.675961,10.624114,11.848865,11.466643,11.848865,11.466643,11.848865,11.848865,11.466643,11.848865,11.466643,11.762412
F24031,afo,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F24031,alf,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F24031,hwm,po4p,0,5.1471263E-2,0.1918467,0.1063408,1.0389377E-3,3.6692881E-4,0,3.2212518E-3,0.02061935,0,0,5.4651421E-2
F24031,hyw,orgp,0,0,0,0,0,9.1927852E-3,9.7287833E-5,0,0,0.38861117,1.0504272E-2,0
F24031,hyw,po4p,0,0,0,0,0,8.5176509E-3,9.0142843E-5,0,0,0.36007088,9.7328192E-3,0
F24031,lwm,nh3n,0,6.0124528E-2,0.22409965,0.12421866,1.2136021E-3,4.286163E-4,0,3.7628035E-3,2.4085842E-2,0,0,6.3839331E-2
F24031,nal,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
F24031,nal,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F24031,nhi,nh3n,0,6.0026847E-2,0.22184624,0.12306645,1.1806804E-3,4.2393539E-4,0,3.7346906E-3,2.4037626E-2,0,0,6.3744955E-2
F24031,nhy,nh3n,0,0,0,0,0,9.9251764E-3,1.0244106E-4,0,0,0.41663125,1.1341149E-2,0
F24031,npa,no3n,0,0,0,0,0,0,0,0,0,0,0,0
F24031,npa,orgn,8.2888651,7.4867172,8.3707867,8.1060209,8.8533258,8.1066275,8.3768492,8.3768492,8.1066275,8.3768492,8.1007614,8.2888651
F24031,pas,orgp,1.4577941,1.3167171,1.4721525,1.4257516,1.5542146,1.4258771,1.4734063,1.4734063,1.4258771,1.4734063,1.4246638,1.4577941
F24031,pas,po4p,1.126309,1.0173113,1.134663,1.098694,1.2102662,1.098767,1.1353927,1.1353927,1.098767,1.1353927,1.098061,1.126309
F24031,trp,nh3n,22.793835,20.587978,23.043451,22.316139,23.061922,22.317989,23.061922,23.061922,22.317989,23.061922,22.300116,22.793835
F24033,afo,orgn,0,0,0,0,0,0,0,0,0,0,0,0
F24033,alf,orgn,0,0,0,0,0,0,0,0,0,0,0,0
F42021,pas,orgp,0.37562969,0.33927843,0.85864621,0.84461778,0.87277168,0.84461778,0.87277168,1.2587028,0.84461778,0.87277168,0.84314257,0.60385948
F42021,trp,orgp,3.3806672,3.0535057,7.7278152,7.6015592,7.8549442,7.6015592,7.8549442,7.8549442,7.6015592,7.8549442,7.5882826,5.4347348
F42027,afo,orgp,0,0,0,0,0,0,0,0,0,0,0,0
F42027,afo,po4p,0,0,0,0,0,0,0,0,0,0,0,0
F42027,alf,orgn,0,0,0,0,0,0,0,0,0,0,0,0
F42027,hwm,nh3n,5.1423803E-4,0,0.81685925,0.31992817,0.29343542,2.9987246E-3,0,1.5168309E-2,5.8322765E-2,0,0,0
F42027,nal,po4p,0,0,0,0,0,0,0,0,0,0,0,0
