TABLE->,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,CONV-VAL1,CONV-VAL1,CONV-VAL1,CONV-VAL1,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NH3VOLAT,NUT-NH3VOLAT,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT
SU3_0831_0790,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0.499258,2.496292,0.048878,0.244388,8.712424,0.026947,0.01,1.07,0.005053,1.07,20.00000,0.5,0.6667,2.000000,20.00000,200.0000,2.000000,20.00000,200.0000,150.0000,1500.000,15000.00,568.7830,1706.349,5119.046,1,0.05,0,0.05,7,0,0,0,0,0,0
SU3_0790_0770,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.531329,0.01,1.07,0.007529,1.07,20.00000,0.5,0.6667,1.029517,10.29517,102.9517,1.990966,19.90966,199.0966,150.0000,1500.000,15000.00,568.7830,1706.349,5119.047,1,0.05,0,0.05,7,0,0,0,0,0,0
SU1_0380_0400,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.485220,0.01,1.07,0.008676,1.07,20.00000,0.5,0.6667,0.993930,9.939302,99.39302,1.997521,19.97521,199.7521,150.0000,1500.000,15000.00,2901.252,8703.755,26111.27,1,0.05,0,0.05,7,0,0,0,0,0,0
SU1_0080_0210,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.339609,0.01,1.07,0.008977,1.07,20.00000,0.5,0.6667,1.996612,19.96612,199.6612,1.998105,19.98105,199.8105,150.0000,1500.000,15000.00,3265.718,9797.154,29391.46,1,0.05,0,0.05,7,0,0,0,0,0,0
SU4_0260_0350,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.330440,0.01,1.07,0.003898,1.07,20.00000,0.5,0.6667,1.302135,13.02135,130.2135,2.178845,21.78845,217.8845,150.0000,1500.000,15000.00,2550.757,7652.270,22956.81,1,0.05,0,0.05,7,0,0,0,0,0,0
SU4_0350_0420,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.330440,0.01,1.07,0.003898,1.07,20.00000,0.5,0.6667,1.302135,13.02135,130.2135,2.178845,21.78845,217.8845,150.0000,1500.000,15000.00,2550.757,7652.270,22956.81,1,0.05,0,0.05,7,0,0,0,0,0,0
SU2_0070_0090,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.330440,0.01,1.07,0.003898,1.07,20.00000,0.5,0.6667,1.302135,13.02135,130.2135,2.178845,21.78845,217.8845,150.0000,1500.000,15000.00,2550.757,7652.270,22956.81,1,0.05,0,0.05,7,0,0,0,0,0,0
SU3_0090_0170,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.330440,0.01,1.07,0.003898,1.07,20.00000,0.5,0.6667,1.302135,13.02135,130.2135,2.178845,21.78845,217.8845,150.0000,1500.000,15000.00,2550.757,7652.270,22956.81,1,0.05,0,0.05,7,0,0,0,0,0,0
SU3_0770_0690,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.414489,0.01,1.07,0.009417,1.07,20.00000,0.5,0.6667,1.029517,10.29517,102.9517,2.197170,21.97170,219.7170,150.0000,1500.000,15000.00,568.7830,1706.349,5119.046,1,0.05,0,0.05,7,0,0,0,0,0,0
SU4_0690_0650,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.414489,0.01,1.07,0.009417,1.07,20.00000,0.5,0.6667,1.029517,10.29517,102.9517,2.197170,21.97170,219.7170,150.0000,1500.000,15000.00,568.7830,1706.349,5119.046,1,0.05,0,0.05,7,0,0,0,0,0,0
SU5_0650_0530,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.562685,0.01,1.07,0.009718,1.07,20.00000,0.5,0.6667,0.543991,5.439908,54.39907,2.269041,22.69041,226.9041,150.0000,1500.000,15000.00,436.6980,1310.094,3930.282,1,0.05,0,0.05,7,0,0,0,0,0,0
SU3_0170_0270,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.330440,0.01,1.07,0.003898,1.07,20.00000,0.5,0.6667,1.302135,13.02135,130.2135,2.178845,21.78845,217.8845,150.0000,1500.000,15000.00,2550.757,7652.270,22956.81,1,0.05,0,0.05,7,0,0,0,0,0,0
SU2_0290_0291,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.485220,0.01,1.07,0.008676,1.07,20.00000,0.5,0.6667,0.993930,9.939302,99.39302,1.997521,19.97521,199.7521,150.0000,1500.000,15000.00,2901.252,8703.755,26111.27,1,0.05,0,0.05,7,0,0,0,0,0,0
SU1_0060_0190,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.339609,0.01,1.07,0.008977,1.07,20.00000,0.5,0.6667,1.996612,19.96612,199.6612,1.998105,19.98105,199.8105,150.0000,1500.000,15000.00,3265.718,9797.154,29391.46,1,0.05,0,0.05,7,0,0,0,0,0,0
SU4_0270_0430,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.330440,0.01,1.07,0.003898,1.07,20.00000,0.5,0.6667,1.302135,13.02135,130.2135,2.178845,21.78845,217.8845,150.0000,1500.000,15000.00,2550.757,7652.270,22956.81,1,0.05,0,0.05,7,0,0,0,0,0,0
SU2_0210_0300,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.339609,0.01,1.07,0.008977,1.07,20.00000,0.5,0.6667,1.996612,19.96612,199.6612,1.998105,19.98105,199.8105,150.0000,1500.000,15000.00,3265.718,9797.154,29391.46,1,0.05,0,0.05,7,0,0,0,0,0,0
SU2_0130_0250,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.485220,0.01,1.07,0.008676,1.07,20.00000,0.5,0.6667,0.993930,9.939302,99.39302,1.997521,19.97521,199.7521,150.0000,1500.000,15000.00,2901.252,8703.755,26111.27,1,0.05,0,0.05,7,0,0,0,0,0,0
SU4_0430_0420,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.330440,0.01,1.07,0.003898,1.07,20.00000,0.5,0.6667,1.302135,13.02135,130.2135,2.178845,21.78845,217.8845,150.0000,1500.000,15000.00,2550.757,7652.270,22956.81,1,0.05,0,0.05,7,0,0,0,0,0,0
SU5_0530_0610,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.562685,0.01,1.07,0.009718,1.07,20.00000,0.5,0.6667,0.543991,5.439908,54.39907,2.269041,22.69041,226.9041,150.0000,1500.000,15000.00,436.6980,1310.094,3930.282,1,0.05,0,0.05,7,0,0,0,0,0,0
SU5_0610_0600,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.562685,0.01,1.07,0.009718,1.07,20.00000,0.5,0.6667,0.543991,5.439908,54.39907,2.269041,22.69041,226.9041,150.0000,1500.000,15000.00,436.6980,1310.094,3930.282,1,0.05,0,0.05,7,0,0,0,0,0,0
SU5_0420_0500,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.330440,0.01,1.07,0.003898,1.07,20.00000,0.5,0.6667,1.302135,13.02135,130.2135,2.178845,21.78845,217.8845,150.0000,1500.000,15000.00,2550.757,7652.270,22956.81,1,0.05,0,0.05,7,0,0,0,0,0,0
SU2_0291_0320,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0.501163,2.505816,0.070039,0.350194,7.161038,0.485220,0.01,1.07,0.008676,1.07,20.00000,0.5,0.6667,2.000000,20.00000,200.0000,2.000000,20.00000,200.0000,150.0000,1500.000,15000.00,2901.252,8703.755,26111.27,1,0.05,0,0.05,7,0,0,0,0,0,0
SU3_0010_0190,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.339609,0.01,1.07,0.008977,1.07,20.00000,0.5,0.6667,1.996612,19.96612,199.6612,1.998105,19.98105,199.8105,150.0000,1500.000,15000.00,3265.718,9797.154,29391.46,1,0.05,0,0.05,7,0,0,0,0,0,0
SU5_0600_0750,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.290946,0.01,1.07,0.003811,1.07,20.00000,0.5,0.6667,1.299212,12.99212,129.9212,2.224609,22.24609,222.4609,150.0000,1500.000,15000.00,1488.473,4465.420,13396.26,1,0.05,0,0.05,7,0,0,0,0,0,0
SU3_0190_0300,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.339609,0.01,1.07,0.008977,1.07,20.00000,0.5,0.6667,1.996612,19.96612,199.6612,1.998105,19.98105,199.8105,150.0000,1500.000,15000.00,3265.718,9797.154,29391.46,1,0.05,0,0.05,7,0,0,0,0,0,0
SU4_0300_0310,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.339609,0.01,1.07,0.008977,1.07,20.00000,0.5,0.6667,1.996612,19.96612,199.6612,1.998105,19.98105,199.8105,150.0000,1500.000,15000.00,3265.718,9797.154,29391.46,1,0.05,0,0.05,7,0,0,0,0,0,0
SU2_0150_0220,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.485220,0.01,1.07,0.008676,1.07,20.00000,0.5,0.6667,0.993930,9.939302,99.39302,1.997521,19.97521,199.7521,150.0000,1500.000,15000.00,2901.252,8703.755,26111.27,1,0.05,0,0.05,7,0,0,0,0,0,0
SU2_0100_0230,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.485220,0.01,1.07,0.008676,1.07,20.00000,0.5,0.6667,0.993930,9.939302,99.39302,1.997521,19.97521,199.7521,150.0000,1500.000,15000.00,2901.252,8703.755,26111.27,1,0.05,0,0.05,7,0,0,0,0,0,0
SU2_0320_0340,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.485220,0.01,1.07,0.008676,1.07,20.00000,0.5,0.6667,0.993930,9.939302,99.39302,1.997521,19.97521,199.7521,150.0000,1500.000,15000.00,2901.252,8703.755,26111.27,1,0.05,0,0.05,7,0,0,0,0,0,0
SU2_0040_0180,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.485220,0.01,1.07,0.008676,1.07,20.00000,0.5,0.6667,0.993930,9.939302,99.39302,1.997521,19.97521,199.7521,150.0000,1500.000,15000.00,2901.252,8703.755,26111.27,1,0.05,0,0.05,7,0,0,0,0,0,0
SU2_0020_0140,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.485220,0.01,1.07,0.008676,1.07,20.00000,0.5,0.6667,0.993930,9.939302,99.39302,1.997521,19.97521,199.7521,150.0000,1500.000,15000.00,2901.252,8703.755,26111.27,1,0.05,0,0.05,7,0,0,0,0,0,0
SU2_0030_0140,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0.501199,2.505996,0.070902,0.354509,5.807885,0.485220,0.01,1.07,0.008676,1.07,20.00000,0.5,0.6667,2.000000,20.00000,200.0000,2.000000,20.00000,200.0000,150.0000,1500.000,15000.00,2901.252,8703.755,26111.27,1,0.05,0,0.05,7,0,0,0,0,0,0
SU3_0140_0180,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.485220,0.01,1.07,0.008676,1.07,20.00000,0.5,0.6667,0.993930,9.939302,99.39302,1.997521,19.97521,199.7521,150.0000,1500.000,15000.00,2901.252,8703.755,26111.27,1,0.05,0,0.05,7,0,0,0,0,0,0
SU3_0180_0230,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.485220,0.01,1.07,0.008676,1.07,20.00000,0.5,0.6667,0.993930,9.939302,99.39302,1.997521,19.97521,199.7521,150.0000,1500.000,15000.00,2901.252,8703.755,26111.27,1,0.05,0,0.05,7,0,0,0,0,0,0
SU4_0230_0220,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.485220,0.01,1.07,0.008676,1.07,20.00000,0.5,0.6667,0.993930,9.939302,99.39302,1.997521,19.97521,199.7521,150.0000,1500.000,15000.00,2901.252,8703.755,26111.27,1,0.05,0,0.05,7,0,0,0,0,0,0
SU4_0220_0250,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.485220,0.01,1.07,0.008676,1.07,20.00000,0.5,0.6667,0.993930,9.939302,99.39302,1.997521,19.97521,199.7521,150.0000,1500.000,15000.00,2901.252,8703.755,26111.27,1,0.05,0,0.05,7,0,0,0,0,0,0
SU4_0250_0340,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.485220,0.01,1.07,0.008676,1.07,20.00000,0.5,0.6667,0.993930,9.939302,99.39302,1.997521,19.97521,199.7521,150.0000,1500.000,15000.00,2901.252,8703.755,26111.27,1,0.05,0,0.05,7,0,0,0,0,0,0
SU5_0340_0310,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.485220,0.01,1.07,0.008676,1.07,20.00000,0.5,0.6667,0.993930,9.939302,99.39302,1.997521,19.97521,199.7521,150.0000,1500.000,15000.00,2901.252,8703.755,26111.27,1,0.05,0,0.05,7,0,0,0,0,0,0
SU5_0310_0400,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.485220,0.01,1.07,0.008676,1.07,20.00000,0.5,0.6667,0.993930,9.939302,99.39302,1.997521,19.97521,199.7521,150.0000,1500.000,15000.00,2901.252,8703.755,26111.27,1,0.05,0,0.05,7,0,0,0,0,0,0
SU5_0400_0460,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.485220,0.01,1.07,0.008676,1.07,20.00000,0.5,0.6667,0.993930,9.939302,99.39302,1.997521,19.97521,199.7521,150.0000,1500.000,15000.00,2901.252,8703.755,26111.27,1,0.05,0,0.05,7,0,0,0,0,0,0
SU5_0460_0480,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.485220,0.01,1.07,0.008676,1.07,20.00000,0.5,0.6667,0.993930,9.939302,99.39302,1.997521,19.97521,199.7521,150.0000,1500.000,15000.00,2901.252,8703.755,26111.27,1,0.05,0,0.05,7,0,0,0,0,0,0
SU6_0480_0520,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.485220,0.01,1.07,0.008676,1.07,20.00000,0.5,0.6667,0.993930,9.939302,99.39302,1.997521,19.97521,199.7521,150.0000,1500.000,15000.00,2901.252,8703.755,26111.27,1,0.05,0,0.05,7,0,0,0,0,0,0
SU6_0520_0500,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.330440,0.01,1.07,0.003898,1.07,20.00000,0.5,0.6667,1.302135,13.02135,130.2135,2.178845,21.78845,217.8845,150.0000,1500.000,15000.00,2550.757,7652.270,22956.81,1,0.05,0,0.05,7,0,0,0,0,0,0
SU6_0500_0550,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.330440,0.01,1.07,0.003898,1.07,20.00000,0.5,0.6667,1.302135,13.02135,130.2135,2.178845,21.78845,217.8845,150.0000,1500.000,15000.00,2550.757,7652.270,22956.81,1,0.05,0,0.05,7,0,0,0,0,0,0
SU7_0550_0540,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.330440,0.01,1.07,0.003898,1.07,20.00000,0.5,0.6667,1.302135,13.02135,130.2135,2.178845,21.78845,217.8845,150.0000,1500.000,15000.00,2550.757,7652.270,22956.81,1,0.05,0,0.05,7,0,0,0,0,0,0
SU7_0540_0720,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.330440,0.01,1.07,0.003898,1.07,20.00000,0.5,0.6667,1.302135,13.02135,130.2135,2.178845,21.78845,217.8845,150.0000,1500.000,15000.00,2550.757,7652.270,22956.81,1,0.05,0,0.05,7,0,0,0,0,0,0
SU7_0720_0750,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.290946,0.01,1.07,0.003811,1.07,20.00000,0.5,0.6667,1.299212,12.99212,129.9212,2.224609,22.24609,222.4609,150.0000,1500.000,15000.00,1488.473,4465.420,13396.26,1,0.05,0,0.05,7,0,0,0,0,0,0
SU7_0750_0850,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.290946,0.01,1.07,0.003811,1.07,20.00000,0.5,0.6667,1.299212,12.99212,129.9212,2.224609,22.24609,222.4609,150.0000,1500.000,15000.00,1488.473,4465.420,13396.26,1,0.05,0,0.05,7,0,0,0,0,0,0
SU7_0850_0730,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.290946,0.01,1.07,0.003811,1.07,20.00000,0.5,0.6667,1.299212,12.99212,129.9212,2.224609,22.24609,222.4609,150.0000,1500.000,15000.00,1488.473,4465.420,13396.26,1,0.05,0,0.05,7,0,0,0,0,0,0
SU7_0730_0860,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.176783,0.01,1.07,0.004918,1.07,20.00000,0.5,0.6667,2.115477,21.15477,211.5477,2.300333,23.00333,230.0333,150.0000,1500.000,15000.00,707.9255,2123.777,6371.330,1,0.05,0,0.05,7,0,0,0,0,0,0
SU7_0860_0960,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.176783,0.01,1.07,0.004918,1.07,20.00000,0.5,0.6667,2.115477,21.15477,211.5477,2.300333,23.00333,230.0333,150.0000,1500.000,15000.00,707.9255,2123.777,6371.330,1,0.05,0,0.05,7,0,0,0,0,0,0
SU7_0960_0950,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.176783,0.01,1.07,0.004918,1.07,20.00000,0.5,0.6667,2.115477,21.15477,211.5477,2.300333,23.00333,230.0333,150.0000,1500.000,15000.00,707.9255,2123.777,6371.330,1,0.05,0,0.05,7,0,0,0,0,0,0
SU7_0950_1010,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.176783,0.01,1.07,0.004918,1.07,20.00000,0.5,0.6667,2.115477,21.15477,211.5477,2.300333,23.00333,230.0333,150.0000,1500.000,15000.00,707.9255,2123.777,6371.330,1,0.05,0,0.05,7,0,0,0,0,0,0
SU7_1010_0980,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.176783,0.01,1.07,0.004918,1.07,20.00000,0.5,0.6667,2.115477,21.15477,211.5477,2.300333,23.00333,230.0333,150.0000,1500.000,15000.00,707.9255,2123.777,6371.330,1,0.05,0,0.05,7,0,0,0,0,0,0
SU7_0980_1120,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.176783,0.01,1.07,0.004918,1.07,20.00000,0.5,0.6667,2.115477,21.15477,211.5477,2.300333,23.00333,230.0333,150.0000,1500.000,15000.00,707.9255,2123.777,6371.330,1,0.05,0,0.05,7,0,0,0,0,0,0
SU7_1120_1140,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.176783,0.01,1.07,0.004918,1.07,20.00000,0.5,0.6667,2.115477,21.15477,211.5477,2.300333,23.00333,230.0333,150.0000,1500.000,15000.00,707.9255,2123.777,6371.330,1,0.05,0,0.05,7,0,0,0,0,0,0
SU7_1140_1420,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.222721,0.01,1.07,0.002527,1.07,20.00000,0.5,0.6667,2.142575,21.42575,214.2575,2.176561,21.76561,217.6561,150.0000,1500.000,15000.00,6368.976,19106.93,57320.79,1,0.05,0,0.05,7,0,0,0,0,0,0
SU7_1420_1590,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.222721,0.01,1.07,0.002527,1.07,20.00000,0.5,0.6667,2.142575,21.42575,214.2575,2.176561,21.76561,217.6561,150.0000,1500.000,15000.00,6368.976,19106.93,57320.79,1,0.05,0,0.05,7,0,0,0,0,0,0
SU8_1590_1620,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.222721,0.01,1.07,0.002527,1.07,20.00000,0.5,0.6667,2.142575,21.42575,214.2575,2.176561,21.76561,217.6561,150.0000,1500.000,15000.00,6368.976,19106.93,57320.79,1,0.05,0,0.05,7,0,0,0,0,0,0
SU8_1620_1610,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.222721,0.01,1.07,0.002527,1.07,20.00000,0.5,0.6667,2.142575,21.42575,214.2575,2.176561,21.76561,217.6561,150.0000,1500.000,15000.00,6368.976,19106.93,57320.79,1,0.05,0,0.05,7,0,0,0,0,0,0
SU8_1610_1530,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.222721,0.01,1.07,0.002527,1.07,20.00000,0.5,0.6667,2.142575,21.42575,214.2575,2.176561,21.76561,217.6561,150.0000,1500.000,15000.00,6368.976,19106.93,57320.79,1,0.05,0,0.05,7,0,0,0,0,0,0
SU8_1530_1760,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.116010,0.01,1.07,0.003494,1.07,20.00000,0.5,0.6667,2.163669,21.63669,216.3669,2.146319,21.46319,214.6319,150.0000,1500.000,15000.00,6244.343,18733.03,56199.09,1,0.05,0,0.05,7,0,0,0,0,0,0
SL8_1760_1780,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.116010,0.01,1.07,0.003494,1.07,20.00000,0.5,0.6667,2.163669,21.63669,216.3669,2.146319,21.46319,214.6319,150.0000,1500.000,15000.00,6244.343,18733.03,56199.09,1,0.05,0,0.05,7,0,0,0,0,0,0
SL8_1780_1880,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.149030,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,2.222479,22.22479,222.2479,2.227426,22.27426,222.7426,150.0000,1500.000,15000.00,6244.343,18733.03,56199.09,1,0.05,0,0.05,7,0,0,0,0,0,0
SL8_1880_2030,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.149030,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,2.222479,22.22479,222.2479,2.227426,22.27426,222.7426,150.0000,1500.000,15000.00,6244.343,18733.03,56199.09,1,0.05,0,0.05,7,0,0,0,0,0,0
SL8_2030_2080,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.149030,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,2.222479,22.22479,222.2479,2.227426,22.27426,222.7426,150.0000,1500.000,15000.00,6244.343,18733.03,56199.09,1,0.05,0,0.05,7,0,0,0,0,0,0
SL8_2080_2050,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.149030,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,2.222479,22.22479,222.2479,2.227426,22.27426,222.7426,150.0000,1500.000,15000.00,6244.343,18733.03,56199.09,1,0.05,0,0.05,7,0,0,0,0,0,0
SL9_2050_2270,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.149030,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,2.222479,22.22479,222.2479,2.227426,22.27426,222.7426,150.0000,1500.000,15000.00,6244.343,18733.03,56199.09,1,0.05,0,0.05,7,0,0,0,0,0,0
SL9_2270_2380,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.156429,0.01,1.07,0.001959,1.07,20.00000,0.5,0.6667,2.088285,20.88285,208.8285,2.300016,23.00016,230.0016,150.0000,1500.000,15000.00,2909.088,8727.264,26181.79,1,0.05,0,0.05,7,0,0,0,0,0,0
SL9_2380_2310,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.156429,0.01,1.07,0.001959,1.07,20.00000,0.5,0.6667,2.088285,20.88285,208.8285,2.300016,23.00016,230.0016,150.0000,1500.000,15000.00,2909.088,8727.264,26181.79,1,0.05,0,0.05,7,0,0,0,0,0,0
SL9_2310_2430,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.156429,0.01,1.07,0.001959,1.07,20.00000,0.5,0.6667,2.088285,20.88285,208.8285,2.300016,23.00016,230.0016,150.0000,1500.000,15000.00,2909.088,8727.264,26181.79,1,0.05,0,0.05,7,0,0,0,0,0,0
SL9_2430_2490,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.156429,0.01,1.07,0.001959,1.07,20.00000,0.5,0.6667,2.088285,20.88285,208.8285,2.300016,23.00016,230.0016,150.0000,1500.000,15000.00,2909.088,8727.264,26181.79,1,0.05,0,0.05,7,0,0,0,0,0,0
SL9_2490_2520,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.156429,0.01,1.07,0.001959,1.07,20.00000,0.5,0.6667,2.088285,20.88285,208.8285,2.300016,23.00016,230.0016,150.0000,1500.000,15000.00,2909.088,8727.264,26181.79,1,0.05,0,0.05,7,0,0,0,0,0,0
SL9_2520_2700,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0.516016,2.580081,0.001197,0.005983,6.928823,0.034670,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,2.000000,20.00000,200.0000,2.000000,20.00000,200.0000,150.0000,1500.000,15000.00,3435.462,10306.39,30919.16,1,0.05,0,0.05,7,0,0,0,0,0,0
