landseg,landuse,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec
A36007,urs,0.5459193,0.52407598,0.31990165,6.9156133E-2,0.11627343,0.44795203,0.88007432,0.92758071,0.91371286,0.67691576,0.61120111,0.57024175
F36101,hom,0.21313559,0.21216102,0.20545615,0.20450711,0.31567231,0.5201667,0.68690115,0.68135339,0.67776626,0.31965113,0.29082283,0.24036379
F24017,hom,0.6400823,0.63941133,2.3194479E-2,1.3174167E-2,9.0254255E-2,0.35785669,0.68370092,0.7042976,0.66036779,0.65100765,0.64523304,0.64170849
A51133,urs,0.55123448,0.52896637,0.32196698,6.9746323E-2,0.11881658,0.44688839,0.87789929,0.92134482,0.8861289,0.66251487,0.61809051,0.57615024
A51079,lwm,0.51816922,0.51495421,0.50471067,0.48974144,0.44765902,0.42979327,0.74225056,0.81940675,0.66914135,0.56339407,0.52609074,0.51977664
B51091,trp,0.54504627,0.53949094,0.56615818,0.61285353,0.6910193,0.77669895,0.65840167,0.71471834,0.60704416,0.66734755,0.56885362,0.55167174
A36107,hwm,0.45703328,0.45709914,0.45642373,0.33093649,4.8807628E-2,0.22313692,0.72691005,0.92570156,0.70193207,0.47912541,0.46229309,0.45734107
A42013,cpd,0.4503226,0.4439286,0.44838709,0.46033329,0.51774192,0.73199999,0.66000003,0.69064522,0.70099998,0.51774192,0.62666672,0.50870973
B42131,hyw,0.50927043,0.50988579,0.55619961,0.64226502,0.79760903,0.58459139,0.58620512,0.60468578,0.58402795,0.56874442,0.75817132,0.59311324
A51033,hyo,0.67096013,0.72837985,0.80088937,0.84840006,0.85786253,0.94999999,0.94999999,0.94999999,0.88870835,0.74629813,0.69114518,0.67231977
A51101,npd,0.67129028,0.72892857,0.80225807,0.85066658,0.86000001,0.94999999,0.94999999,0.94999999,0.88966668,0.74709678,0.69133341,0.67258072
A51161,alf,0.24000001,0.23071431,0.2587097,0.54933327,0.71419352,0.67699999,0.56741941,0.47193548,0.35366669,0.36000001,0.3136667,0.2893548
A54023,nlo,0.41365525,0.41058186,0.40715465,0.40113991,0.37923366,0.4469564,0.83311582,0.94212407,0.6993174,0.43711326,0.4190186,0.41413042
F42055,lwm,0.61642212,0.61513448,0.60960871,0.61640173,0.60581988,0.61919594,0.88569969,0.94999999,0.82792914,0.65084147,0.62139332,0.61751401
F51650,npd,0.67129028,0.72892863,0.80225807,0.85066658,0.86000001,0.94999999,0.94999999,0.94999999,0.88966668,0.74709678,0.69133341,0.67258072
A42113,hyo,0.51999998,0.52071428,0.56483871,0.639,0.80612898,0.56766659,0.55903232,0.57935482,0.61533338,0.59096771,0.79133332,0.61129028
A42127,lwm,0.45646542,0.45596522,0.45460102,0.45933148,0.44528279,0.40812084,0.60040951,0.9069792,0.7063216,0.48385164,0.46943134,0.46062776
A42107,hwm,0.59531856,0.5967958,0.59717739,0.22054069,0.18298593,0.52546346,0.83913577,0.84111196,0.79326123,0.64089435,0.60076284,0.57215619
B51113,hwm,0.44054738,0.43988624,0.43041477,3.9546218E-2,0.14888367,0.64823318,0.88732004,0.78227776,0.54879898,0.46289572,0.44935074,0.43308774
F54063,lwm,0.58624566,0.58075923,0.57800615,0.57145697,0.54838103,0.54571521,0.83312225,0.94279432,0.81752563,0.61816889,0.58948666,0.58652306
A42061,npd,0.4503226,0.44392863,0.44838709,0.46033329,0.51774192,0.73199999,0.66000003,0.69064522,0.70099998,0.51774192,0.62666672,0.50870973
A51119,hom,0.32631186,0.2471099,0.1687298,0.21148092,0.42086872,0.63988554,0.66492748,0.57814729,0.54051208,0.72595882,0.72934645,0.37389958
F42021,nhi,0.65411896,0.65431684,0.65389574,0.42413583,0.12393402,0.40654767,0.80542862,0.87053359,0.78045309,0.69028628,0.66404235,0.65258616
A24009,trp,0.44247547,0.4718498,0.67386836,0.76577848,0.71118307,0.81823593,0.68572754,0.78349769,0.62255299,0.66279596,0.5505901,0.53773874
A42107,nlo,0.72196954,0.71892464,0.7165162,0.72948933,0.73208654,0.71528614,0.83624649,0.8932755,0.85889435,0.75722754,0.73090494,0.72311676
F51099,lwm,0.81472141,0.84956402,0.84904599,0.85628146,0.727027,0.78772736,0.94999999,0.94999999,0.94727731,0.84692311,0.82050502,0.81820428
F42001,nhi,0.5817638,0.58230162,0.58143497,0.28538835,0.15556811,0.50908822,0.87575537,0.90095395,0.82190758,0.64199615,0.59447497,0.55280304
A51093,urs,0.55189574,0.52949721,0.32131943,6.7670628E-2,0.11701466,0.44701156,0.88042492,0.92421067,0.88950843,0.66427529,0.61913562,0.57695496
A51121,trp,0.54839021,0.54352415,0.57234174,0.61870277,0.68717098,0.7622208,0.64222354,0.69155335,0.59723759,0.66097718,0.57470274,0.55419379
A42009,nhy,0.43954709,0.43400136,0.43699721,0.47212958,0.53008211,0.72962749,0.68259746,0.71016401,0.66672844,0.48347965,0.59190267,0.49042696
B42015,hyo,0.50813693,0.50880659,0.54504007,0.6039415,0.75995165,0.55449235,0.57478261,0.59528631,0.60305399,0.57535845,0.76265383,0.59372729
A42041,urs,0.54578894,0.52413154,0.32227224,7.4855223E-2,0.12164819,0.44846869,0.8737241,0.9206633,0.90982962,0.67559332,0.61050099,0.56990433
B42041,npd,0.45032263,0.44392863,0.44838709,0.46033332,0.51774192,0.73199999,0.66000003,0.69064522,0.70099998,0.51774192,0.62666672,0.50870973
A24025,trp,0.41908154,0.41264763,0.41414946,0.42349452,0.47733429,0.62535435,0.58422446,0.61246425,0.62881047,0.44573066,0.5572297,0.45118693
F24029,rpd,0.34999999,0.35107139,0.39870971,0.51633328,0.60193551,0.73199999,0.66000003,0.69064522,0.69300002,0.44741929,0.54366672,0.42387101
F42115,nho,0.41193286,0.40230653,0.29205513,0.15181763,0.14861102,0.39812109,0.67087811,0.68027198,0.66182345,0.51772428,0.46808451,0.4298597
A42097,hom,0.3370572,0.331393,0.31180567,0.28713042,0.28774521,0.37925422,0.42184177,0.4768506,0.43919966,0.42609006,0.39702913,0.35844335
F42069,rpd,0.51999998,0.52071428,0.56483871,0.639,0.80612892,0.56766659,0.55903232,0.57935482,0.61533332,0.59096771,0.79133332,0.61129028
F51510,npd,0.67129028,0.72892863,0.80225807,0.85066658,0.86000001,0.94999999,0.94999999,0.94999999,0.88966674,0.74709678,0.69133341,0.67258072
F24039,lwm,0.52992463,0.51891625,0.49868834,0.47606942,0.42632532,0.60634637,0.91894466,0.94999999,0.81117487,0.62055308,0.56982917,0.54408491
A42113,nhy,0.51271588,0.51336116,0.55685312,0.63341886,0.79300696,0.57304728,0.57471067,0.59421653,0.59848684,0.57741266,0.76984781,0.59930325
F51057,hwm,0.81976479,0.72147793,0.54948753,0.30891994,0.3237403,0.66706884,0.94999999,0.94999999,0.94999999,0.91014832,0.84697145,0.80965465
F51131,urs,0.56803054,0.5425095,0.30713409,2.0761576E-2,7.6250412E-2,0.45246702,0.93973666,0.94999999,0.94999999,0.72027308,0.64423257,0.59645033
A51149,hyo,0.66615367,0.72039068,0.78096229,0.81540245,0.82674295,0.94999999,0.94999999,0.94999999,0.87475693,0.73467082,0.68840492,0.66852045
F10005,hom,0.21750797,0.20695528,0.18557245,0.13835399,0.16290458,0.52718168,0.55041033,0.51525259,0.3998597,0.30768281,0.2661964,0.23295699
F24029,alf,0.2116129,0.1971429,0.1777419,0.26466671,0.40516129,0.66799998,0.56290323,0.5912903,0.66799998,0.2919355,0.264,0.2396774
F51165,lwm,0.37898126,0.37387142,0.38102558,0.38079035,0.36463407,0.31595397,0.50304961,0.83864605,0.45461714,0.41549325,0.38461199,0.3814294
A42057,pas,0.42945221,0.43711376,0.45281127,0.49442169,0.56775403,0.69999868,0.629031,0.59783441,0.6043998,0.45811215,0.54457641,0.43244132
A24009,alf,0.2158065,0.20357139,0.1809677,0.26466671,0.4054839,0.66799998,0.56258059,0.5929032,0.66900003,0.2932258,0.2676667,0.2445161
F24009,trp,0.44247547,0.4718498,0.67386836,0.76577848,0.71118307,0.81823593,0.68572754,0.78349769,0.62255299,0.66279596,0.5505901,0.53773874
A24019,lwm,0.61313188,0.6018669,0.58100593,0.55444551,0.51195043,0.6710164,0.94999999,0.94999999,0.92468679,0.72114569,0.65708125,0.63029587
B42081,alf,0.41,0.40000001,0.39451611,0.39033329,0.61806446,0.49299997,0.47838709,0.49870971,0.55166668,0.31354839,0.36300001,0.39129031
A51003,hyo,0.44957304,0.49476886,0.7874279,0.91035956,0.82631928,0.94999999,0.84343374,0.94999999,0.74483538,0.77072352,0.59805,0.59614652
F51153,hyo,0.44692677,0.49112236,0.77548409,0.89192754,0.80950475,0.94999999,0.8427223,0.94999999,0.73761696,0.76121253,0.59216207,0.59025639
F51045,hwm,0.55327898,0.55218327,0.54808879,7.7397488E-2,7.3902033E-2,0.32351148,0.84885657,0.86232799,0.73798287,0.55245417,0.55591303,0.55290264
A54065,urs,0.53629053,0.51479876,0.30798465,4.9010746E-2,9.4580814E-2,0.44182095,0.89973873,0.94815373,0.90455228,0.66596884,0.60066575,0.56022155
F36007,npd,0.51999998,0.52071428,0.56483871,0.639,0.80612898,0.56766659,0.55903232,0.57935482,0.61533332,0.59096771,0.79133332,0.61129028
A24035,hyo,0.34903783,0.35005772,0.3914471,0.49522227,0.57617956,0.71394378,0.66727817,0.69756651,0.6798026,0.44229817,0.53348404,0.41935515
F51101,npd,0.67129028,0.72892857,0.80225807,0.85066658,0.86000001,0.94999999,0.94999999,0.94999999,0.88966668,0.74709678,0.69133341,0.67258072
A51075,pas,0.53634548,0.5621208,0.75077796,0.8428179,0.79491192,0.88884801,0.73840195,0.8241927,0.68296784,0.74106228,0.64260447,0.61993659
A51139,hyw,0.58450454,0.58655006,0.61317968,0.66255111,0.81284398,0.94999999,0.87329859,0.94999999,0.7386871,0.74833137,0.56515956,0.58610469
F51700,rpd,0.67129028,0.72892863,0.80225807,0.85066658,0.86000001,0.94999999,0.94999999,0.94999999,0.88966668,0.74709678,0.69133341,0.67258072
A51193,hwm,0.7617467,0.67201978,0.512519,0.29859319,0.35243058,0.67178959,0.92733574,0.94999999,0.94304901,0.82429069,0.77020043,0.74464488
A51113,hwm,0.44054738,0.43988624,0.43041477,3.9546218E-2,0.14888367,0.64823318,0.88732004,0.78227776,0.54879898,0.46289572,0.44935074,0.43308774
F24037,trp,0.47769386,0.49908113,0.65813363,0.73701674,0.6972661,0.77521074,0.64284062,0.71402651,0.59684348,0.65007186,0.56837541,0.54705447
B24001,hwm,0.53695709,0.53845841,0.53620976,0.18809251,0.11248443,0.46997783,0.89875597,0.93692905,0.78741556,0.56083119,0.53819013,0.53118569
F51179,hyo,0.44039881,0.48212698,0.7460205,0.84645844,0.76802593,0.9433136,0.84096748,0.94999999,0.71981007,0.73775047,0.57763737,0.57572645
F36101,pas,0.45800999,0.47717926,0.52011961,0.60824662,0.74845678,0.59491456,0.55764449,0.48374832,0.50140226,0.46035689,0.58099896,0.43996957
A42061,urs,0.55302352,0.5302366,0.3191328,6.1468411E-2,0.11087291,0.45021114,0.89055067,0.93957549,0.93466765,0.6894269,0.62107956,0.57839674
F51085,npd,0.67129028,0.72892863,0.80225807,0.85066652,0.86000001,0.94999999,0.94999999,0.94999999,0.88966674,0.74709678,0.69133341,0.67258072
A51011,alf,0.21580648,0.20357139,0.1809677,0.26466671,0.4054839,0.66799998,0.56258059,0.5929032,0.66900003,0.2932258,0.2676667,0.2445161
A51043,trp,0.54359245,0.53773749,0.56346995,0.61031061,0.69269234,0.78299326,0.66543496,0.7247892,0.61130744,0.67011702,0.56631064,0.55057532
F51161,hom,0.40777788,0.40679184,0.40086564,0.44571626,0.52221686,0.58734339,0.64623874,0.6628468,0.63757193,0.63153541,0.58640629,0.47239795
C42009,alf,0.28999996,0.2864286,0.2751613,0.28466669,0.41580638,0.66799992,0.57096767,0.59967738,0.67733341,0.33612901,0.32233328,0.3154839
A42055,hwm,0.5167805,0.5167821,0.51861334,0.22622703,0.14049268,0.48549023,0.88881236,0.92330539,0.76687551,0.54587764,0.5235312,0.50386298
F42097,nal,0.29000002,0.28642866,0.2751613,0.28466672,0.41580644,0.66800004,0.57096773,0.59967744,0.67733341,0.33612901,0.32233334,0.31548393
A51097,pas,0.66578013,0.70850104,0.7757926,0.82461292,0.83153075,0.92244983,0.88404244,0.88404244,0.8146975,0.73490763,0.69357646,0.6667366
A36025,lwm,0.31549087,0.31546861,0.31506562,0.31480476,0.30089441,0.27202034,0.54321617,0.91340995,0.62610841,0.33187333,0.3263219,0.31825438
A42015,nho,0.37288928,0.36906084,0.31512061,0.24530549,0.26229829,0.43885919,0.60273087,0.59151822,0.58440924,0.48710534,0.45127666,0.39905569
A24005,trp,0.41877815,0.41235498,0.41388902,0.42324963,0.47704524,0.62560475,0.58417898,0.61240178,0.62865168,0.44586223,0.55715305,0.45114011
A42117,hyo,0.50971931,0.51039499,0.54768097,0.6086179,0.76611108,0.55624968,0.57268173,0.59316134,0.60469192,0.5774405,0.76647931,0.59606999
F51095,lwm,0.89390022,0.92714119,0.93389487,0.93546426,0.78525984,0.81230879,0.94999999,0.94999999,0.94999999,0.9289071,0.90377557,0.90360242
B51003,lwm,0.44327289,0.4378438,0.42628378,0.41187337,0.37410265,0.39350325,0.74335927,0.77714169,0.56249726,0.48047134,0.45711306,0.44740489
A51061,rpd,0.44999996,0.49535719,0.78935492,0.91333336,0.82903212,0.94999999,0.84354842,0.94999999,0.74599999,0.77225798,0.59899998,0.5970968
A42043,hom,0.3888799,0.38145608,0.34720078,0.27828926,0.32929653,0.51245326,0.66579986,0.64532793,0.62403125,0.54480654,0.49672714,0.42729503
B42081,trp,0.40684181,0.42258149,0.46044144,0.5371387,0.66217071,0.5218575,0.490812,0.43154845,0.44820511,0.41310582,0.52414894,0.39765587
A42109,hom,0.42324308,0.41899472,0.39748177,0.41199389,0.47208646,0.52152133,0.61725944,0.65149558,0.62293977,0.60435754,0.56982195,0.47688901
A54037,lwm,0.65536952,0.64858127,0.64417893,0.64903301,0.62912095,0.62060738,0.86443055,0.94999999,0.86612362,0.69453645,0.66357154,0.65693682
A24047,npd,0.34999999,0.35107139,0.39870971,0.51633328,0.60193551,0.73199999,0.66000003,0.69064522,0.69300002,0.44741932,0.54366672,0.42387104
F42011,npd,0.4503226,0.4439286,0.44838709,0.46033332,0.51774192,0.73199999,0.66000003,0.69064522,0.70099998,0.51774192,0.62666672,0.50870973
F42043,urs,0.55792433,0.5342406,0.31516716,4.8062805E-2,9.9456735E-2,0.45095593,0.90675443,0.94999999,0.94999999,0.69965088,0.62865055,0.58429617
A24021,alf,0.25032261,0.24642859,0.2309677,0.2693333,0.41,0.66799998,0.56548393,0.59483868,0.67199999,0.31064519,0.28999999,0.27774191
C51015,lwm,0.45998728,0.45583436,0.46552366,0.47419894,0.46305159,0.41347605,0.55048394,0.84706897,0.55423218,0.50698704,0.46837601,0.46336848
F51043,rpd,0.59225798,0.58035707,0.59322578,0.64900005,0.81645161,0.94999999,0.87935477,0.94999999,0.76933348,0.81,0.59899998,0.60645157
A54027,nhi,0.49726975,0.49568895,0.49605438,0.18727663,0.12477708,0.45557007,0.85056406,0.89697987,0.75149429,0.51847607,0.49800837,0.48708883
F54057,hom,0.38876143,0.38700899,0.376335,0.36520064,0.35266185,0.19159658,0.37293032,0.61882788,0.48186225,0.44864079,0.43709487,0.40712479
F42117,urs,0.55122614,0.52879399,0.32094905,6.7238413E-2,0.11586992,0.45002365,0.88366228,0.93193179,0.9269582,0.68550944,0.61822319,0.5762043
F42075,urs,0.52989703,0.51113719,0.33498394,0.11797739,0.15833695,0.44601855,0.82156581,0.86259222,0.84663504,0.64250857,0.58598298,0.55078614
F51079,hwm,0.47109109,0.47053167,0.46085972,4.2028062E-2,0.14881144,0.6495735,0.89240956,0.80569887,0.58834577,0.49190524,0.47944093,0.46412829
F24045,hyw,0.34510282,0.34558657,0.33856812,0.35431603,0.4074724,0.59335315,0.73219365,0.75790638,0.57801247,0.38746288,0.44891417,0.38515192
A54071,nlo,0.48214623,0.47815776,0.47495556,0.46502852,0.43965149,0.4782165,0.84631056,0.94999999,0.76118118,0.50908273,0.48571196,0.48237962
A42037,urs,0.5632233,0.53851211,0.31007165,3.1663008E-2,8.5304759E-2,0.45156994,0.9263854,0.94999999,0.94999999,0.71108007,0.63701451,0.59073913
A42055,nal,0.25032261,0.24642858,0.2309677,0.2693333,0.41,0.66799998,0.56548399,0.59483868,0.67199999,0.31064519,0.28999999,0.27774191
A36011,alf,0.41,0.40000001,0.39451611,0.39033329,0.61806452,0.493,0.47838712,0.49870971,0.55166668,0.31354839,0.36300001,0.39129031
F42117,nhi,0.48239002,0.4825398,0.48217231,0.35075507,6.2776625E-2,0.24113636,0.73652965,0.92117208,0.71387649,0.50611061,0.48834899,0.48210302
A51087,npd,0.67129028,0.72892863,0.80225807,0.85066658,0.86000001,0.94999999,0.94999999,0.94999999,0.88966668,0.74709678,0.69133341,0.67258072
F51810,urs,0.55769569,0.53422201,0.31751215,5.3799529E-2,0.10492426,0.45093364,0.89989442,0.94949478,0.94429332,0.69484341,0.62783355,0.58385134
A51161,npd,0.59225798,0.58035707,0.59322578,0.64899999,0.81645161,0.94999999,0.87935477,0.94999999,0.76933342,0.81,0.59899998,0.60645157
B51003,hom,0.47217435,0.4690755,0.45963329,0.52906734,0.66532695,0.73727202,0.78486121,0.79097533,0.78392345,0.77233499,0.71102649,0.55890769
F24019,trp,0.41243726,0.40186679,0.43813398,0.55309319,0.64002198,0.70395046,0.65884972,0.6882019,0.69706184,0.57971317,0.6449858,0.58347058
A36077,hom,0.31965554,0.3180503,0.28423074,0.22181399,0.16072774,0.36871609,0.5149225,0.49319306,0.47255906,0.37346205,0.32521084,0.32093129
F24003,npd,0.44999996,0.49535719,0.78935492,0.91333342,0.82903218,0.94999999,0.84354842,0.94999999,0.74599999,0.77225798,0.59899998,0.5970968
A51085,lwm,0.74439716,0.77971727,0.78571892,0.79806453,0.6948334,0.75470769,0.94999999,0.9497717,0.87836689,0.77627957,0.75447267,0.75320613
A42047,nho,0.42166361,0.41666386,0.33764192,0.25312617,0.26850864,0.43981335,0.6566754,0.67007393,0.65465516,0.54370248,0.4979845,0.44482878
A51133,hyo,0.67110735,0.72862458,0.80149972,0.84941089,0.85881573,0.94999999,0.94999999,0.94999999,0.88913572,0.74665427,0.6912291,0.67243612
B51015,hom,0.44490063,0.43683517,0.34514201,0.23998958,0.26793796,0.46448386,0.71203071,0.74841738,0.71649027,0.60081959,0.55069292,0.48278165
F51069,hyo,0.58662301,0.57497782,0.58580256,0.63672054,0.80033886,0.94999999,0.87789232,0.94999999,0.76179886,0.79992217,0.59326303,0.60051161
A51091,hwm,0.42337656,0.4196035,0.4083443,0.17980738,0.14342424,0.37833554,0.87110513,0.78346235,0.52524817,0.41302255,0.42826533,0.42230907
B54023,lwm,0.41365525,0.41058183,0.40715465,0.40113989,0.37923366,0.44695643,0.83311582,0.94212407,0.6993174,0.43711326,0.4190186,0.41413042
F54027,nhi,0.49726975,0.49568895,0.49605438,0.18727663,0.12477708,0.45557007,0.85056406,0.89697987,0.75149429,0.51847607,0.49800837,0.48708883
F42009,nal,0.28999999,0.2864286,0.2751613,0.28466669,0.41580641,0.66799998,0.57096761,0.59967738,0.67733335,0.33612901,0.32233331,0.31548387
A10003,hom,0.11539016,0.11048269,0.11749707,0.20243913,0.38433042,0.35283196,0.27083078,0.20783743,0.1849426,0.15801273,0.14024226,0.12282081
A54063,npd,0.46032259,0.44999999,0.45064509,0.45866671,0.51774192,0.73199999,0.66000003,0.69064528,0.70599997,0.51774192,0.62666672,0.51903218
A36003,trp,0.40393278,0.42053851,0.45834288,0.53569555,0.65946436,0.52313626,0.49074692,0.42706189,0.44285858,0.40697652,0.51427841,0.38961622
A42027,lwm,0.65570498,0.65380561,0.65191591,0.65468341,0.64930063,0.6480267,0.828794,0.90323484,0.82740039,0.68736875,0.66237283,0.65649909
A51153,hyw,0.43843874,0.47890073,0.7318486,0.82762939,0.75272238,0.93303818,0.83860958,0.94999999,0.72049099,0.73689818,0.57589924,0.56242186
A10005,cpd,0.34999999,0.35107136,0.39870971,0.51633328,0.60193551,0.73199999,0.66000003,0.69064522,0.69299996,0.44741929,0.54366672,0.42387101
F51800,alf,0.20483869,0.1842857,0.1596774,0.53299999,0.55000001,0.56433332,0.58645159,0.60870969,0.64700001,0.27548391,0.2486667,0.22516131
A51125,urs,0.54290539,0.52099323,0.31367233,5.6955904E-2,0.10388837,0.44544104,0.8927601,0.94112301,0.91455615,0.67464834,0.60845375,0.56730449
F24001,rpd,0.4503226,0.4439286,0.44838709,0.46033329,0.51774192,0.73199999,0.65999997,0.69064522,0.70100003,0.51774192,0.62666672,0.50870973
A51177,alf,0.21580648,0.20357139,0.1809677,0.26466671,0.4054839,0.66799998,0.56258059,0.5929032,0.66900003,0.2932258,0.2676667,0.24451609
F42035,nlo,0.74309891,0.74267167,0.74082446,0.73470378,0.70855147,0.65178436,0.69732702,0.9206903,0.88321751,0.79219431,0.7578454,0.75026512
B24001,cpd,0.45032257,0.4439286,0.44838712,0.46033329,0.51774192,0.73199999,0.66000003,0.69064522,0.70099998,0.51774192,0.62666672,0.50870973
A54031,nhy,0.45683566,0.44697973,0.44814369,0.46791765,0.52769613,0.73531318,0.66825855,0.69768167,0.69433796,0.50513941,0.61561227,0.51289093
A36053,trp,0.39561886,0.4146997,0.45234528,0.53157097,0.65172946,0.52679062,0.49056077,0.41423947,0.42757854,0.38945949,0.48606914,0.36663929
A42033,alf,0.41000003,0.40000001,0.39451611,0.39033332,0.61806452,0.493,0.47838706,0.49870971,0.55166668,0.31354842,0.36300001,0.39129031
F24031,hom,0.44738314,0.43501359,0.35287067,0.19948401,0.22969145,0.44523394,0.69576728,0.69872117,0.70516491,0.56336617,0.52015001,0.47353032
F51181,npd,0.67129028,0.72892863,0.80225801,0.85066658,0.86000001,0.94999999,0.94999999,0.94999999,0.88966662,0.74709678,0.69133341,0.67258072
A51147,trp,0.43484947,0.46595326,0.6772753,0.77200615,0.71419644,0.82755202,0.69501382,0.79854017,0.62811977,0.66555095,0.54673898,0.53572142
A51071,pas,0.62023413,0.61409926,0.6449582,0.69793481,0.78425556,0.87887412,0.7440064,0.80619866,0.68729079,0.75670463,0.64793479,0.62755084
A51840,rpd,0.59225798,0.58035707,0.59322578,0.64899999,0.81645155,0.94999999,0.87935477,0.94999999,0.76933342,0.81,0.59899998,0.60645157
